timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.8898,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,59.5617,31.3543,4.8984,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,17.9413,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.3953,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.4700,37.8300,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.8898,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,60.5628,31.3543,4.8984,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,17.9413,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.3953,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3600,37.5700,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,61.5638,31.3543,5.4182,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.1669,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.2300,37.4000,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,5.9379,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.1669,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.9700,31.0300,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,5.9379,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.0000,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0300,30.5300,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,17.8971,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,6.4621,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.0000,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6600,30.3000,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,6.5502,19.2451,11.9219,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.0000,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,26.3700,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,7.0700,19.2451,12.1865,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,0.0000,7.2118,0.0000,0.0000,8.7858,0.0000,29.9071,0.0000,5.7272,0.7095,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.1000,25.6300,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,7.0700,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,6.1708,1.8241,0.0000,0.0000,8.7858,0.0000,29.9071,0.1669,5.7272,1.4715,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5600,25.6000,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,51EnBRPL2024/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.6366,0.0000,16.6120,76.3830,0.0000,0.0000,8.4870,0.0000,39.6158,18.1527,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,64.4123,26.8023,74.7721,62.1036,31.3543,7.5942,19.8188,12.1865,20.3789,65.1334,0.0000,23.6815,37.9002,48.4816,0.0000,0.0000,6.8695,8.6108,0.0000,32.6546,0.0000,0.0000,0.0000,15.4305,0.0000,0.0000,0.0000,0.0000,15.0294,17.2082,6.1708,1.8241,0.0000,0.0000,8.7858,0.0000,29.9071,0.1669,5.7272,1.4715,0.0000,0.0000,314.3928,0.0000,0.0423,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5600,25.3300,0.0000,2.6334,2.6143,0.0000,7.9430,11.2227,28.8700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
