Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,608.81,127.78,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,48.26,77.58,98.65,4.01,76.90,38.64,11.58,0.00,45.82,0.00,0.00,2.74,60.53,12.70,0.00,0.00,0.00,30.91,22.16,42.15,44.22,32.08,40.40,53.79,3.51,38.93,11.53,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,41.62,0.00,200.00,5.87,100.00,0.00,0.00,0.00,35.50,11.84,11.83,300.00,300.00,100.00,200.00,0.00,9.00,35.00,35.00,2.89,0.00,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,608.81,127.78,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.99,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,48.26,77.58,98.65,4.01,76.90,38.64,11.58,0.00,45.82,0.00,0.00,2.74,60.53,12.79,0.00,0.00,0.00,30.91,22.16,42.15,44.22,32.08,40.40,53.79,3.51,38.93,11.53,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,42.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,9.00,34.67,34.67,2.89,0.00,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,414.31,127.78,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,48.26,77.58,98.65,4.01,76.90,38.64,11.58,0.00,45.82,0.00,0.00,2.74,60.53,12.82,0.00,0.00,0.00,30.91,22.16,42.15,44.22,32.08,40.40,53.79,15.46,38.93,11.53,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,32.00,10.66,10.67,300.00,300.00,100.00,200.00,0.00,8.66,34.33,34.33,2.89,1.44,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,414.31,127.78,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,48.26,77.58,98.65,4.01,76.90,38.64,11.58,0.00,45.82,0.00,0.00,2.74,60.53,12.73,0.00,0.00,0.00,30.91,22.16,42.15,44.22,32.08,40.40,53.79,15.46,38.93,11.53,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,8.00,34.00,34.00,2.89,2.88,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,485.21,168.66,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,47.07,77.58,98.65,4.01,76.90,42.94,17.37,0.00,45.82,0.00,0.00,3.62,60.53,12.64,0.00,0.00,0.00,35.33,22.16,42.15,45.65,33.74,41.42,55.08,15.46,38.93,12.43,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,8.00,33.67,33.67,2.89,4.32,0.00,16.68,27.22,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,608.81,168.66,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,47.07,77.58,98.65,4.01,76.90,42.94,17.37,0.00,45.82,0.00,0.00,3.62,60.53,12.49,0.00,0.00,0.00,35.33,22.16,42.15,45.65,33.74,41.42,55.08,15.46,38.93,12.43,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,7.66,33.33,33.33,2.89,4.32,0.00,16.68,27.22,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,507.41,168.66,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,47.07,77.58,98.65,4.01,76.90,42.94,17.37,0.00,45.82,0.00,0.00,3.62,60.53,12.37,0.00,0.00,0.00,43.05,22.16,42.15,45.65,33.74,41.42,55.08,15.46,38.93,12.43,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,7.34,33.33,33.33,2.89,4.32,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,608.81,168.66,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.99,0.00,0.00,20.80,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,47.07,77.58,97.42,4.01,76.90,42.94,17.37,0.00,45.82,0.00,0.00,3.62,60.53,12.21,0.00,0.00,0.00,43.05,22.16,42.15,45.65,33.74,41.42,55.08,15.46,38.93,12.43,19.56,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.87,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,7.34,33.33,33.33,2.89,4.32,0.00,16.68,27.22,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,414.31,124.16,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,19.94,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,46.48,77.58,97.42,4.01,76.90,38.64,17.37,0.00,45.82,0.00,0.00,2.67,60.53,12.11,0.00,0.00,0.00,44.71,22.16,42.15,44.22,32.08,20.35,53.79,15.46,38.93,11.53,2.20,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.96,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,7.66,29.67,29.67,2.89,2.91,0.00,16.68,27.22,27.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,70DC2024/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,330.00,0.00,74.00,414.31,124.16,0.00,320.00,0.00,0.00,115.84,91.12,274.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,19.94,47.33,121.71,127.60,154.12,126.97,18.92,38.08,0.00,41.89,98.87,0.00,46.48,77.58,97.42,4.01,76.90,38.64,17.30,0.00,45.82,0.00,0.00,2.67,60.53,11.97,0.00,0.00,0.00,44.71,22.16,42.15,44.22,32.08,20.35,53.79,15.46,38.93,11.53,1.10,1.62,0.00,0.00,600.00,0.00,0.00,200.00,43.02,0.00,200.00,5.96,100.00,0.00,0.00,0.00,29.50,9.84,9.83,300.00,300.00,100.00,200.00,0.00,8.34,29.00,29.00,2.89,2.91,0.00,16.68,27.22,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
