timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,12.5300,6.1800,19.6800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,11.7000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,2.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1062.2122,-243.15,0.00,11.1458,0.00,807.9164
2,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,19.6800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,11.7000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,2.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.6222,-257.15,0.00,11.2333,0.00,790.2389
3,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,19.6800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,11.2300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,2.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,997.4722,-243.15,0.00,10.6020,0.00,743.7202
4,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,10.9100,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,11.2300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,2.8200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,931.4022,-243.15,0.00,10.0470,0.00,678.2052
5,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,10.9100,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.7700,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,927.1222,-214.18,0.00,10.2544,0.00,702.6878
6,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,10.9100,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.7700,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,926.1222,-214.18,0.00,10.2460,0.00,701.6962
7,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,10.9100,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.3000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,924.6622,-187.15,0.00,10.4608,0.00,727.0514
8,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,10.9100,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.3000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,922.1622,-191.98,0.00,10.3992,0.00,719.7830
9,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,19.6800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.3000,9.7000,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2000,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,969.8722,-243.15,0.00,10.3702,0.00,716.3520
10,BRPL,79DSBRPL2024/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4800,5.0200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3400,0.0000,0.0000,2.4300,61.5700,50.0900,70.7600,55.5800,23.8300,2.6100,9.9400,6.1800,19.6800,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,4.4800,0.0000,28.9500,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,10.3000,9.7000,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,19.0700,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.2422,-243.15,0.00,10.4489,0.00,725.6433
