Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
21:15-21:30,73DC2025/06/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,574.05,181.16,0.00,290.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.45,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,48.64,80.92,76.68,10.65,40.21,31.32,18.93,0.00,25.16,0.00,0.00,7.04,68.73,29.69,0.00,0.00,0.00,49.68,37.01,42.15,48.90,35.09,43.85,58.79,59.18,83.08,10.89,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,36.42,0.00,200.00,10.31,10.80,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,29.71,300.00,300.00,6.97,8.71,0.00,16.25,24.80,29.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
21:00-21:15,73DC2025/06/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,574.05,182.87,0.00,290.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.45,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,48.64,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,29.40,0.00,0.00,0.00,49.68,37.01,42.27,51.47,36.89,46.04,59.61,59.94,83.08,10.89,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,36.01,0.00,200.00,10.31,10.80,0.00,0.00,0.00,93.49,31.17,31.17,300.00,300.00,100.00,200.00,0.00,30.83,300.00,300.00,6.97,8.87,0.00,16.25,24.80,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
20:45-21:00,73DC2025/06/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,574.05,182.87,0.00,290.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.45,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,29.11,0.00,0.00,0.00,49.68,37.01,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,42.82,0.00,200.00,10.79,10.80,0.00,0.00,0.00,94.50,31.50,31.50,300.00,300.00,100.00,200.00,0.00,31.94,300.00,300.00,6.97,8.87,0.00,16.25,24.80,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
20:30-20:45,73DC2025/06/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.45,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,28.81,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,200.00,10.79,10.80,0.00,0.00,0.00,96.00,32.00,32.00,300.00,300.00,100.00,200.00,0.00,33.13,300.00,300.00,6.97,8.87,0.00,16.25,24.80,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
20:15-20:30,73DC2025/06/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,116.04,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.69,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,28.22,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,200.00,10.79,10.80,0.00,0.00,0.00,97.50,32.50,32.50,300.00,300.00,100.00,200.00,0.00,33.82,300.00,300.00,6.97,8.87,0.00,16.25,24.80,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
20:00-20:15,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,81.53,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,27.93,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,3.18,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,200.00,10.79,10.80,0.00,0.00,0.00,98.51,32.83,32.83,300.00,300.00,100.00,200.00,0.00,34.81,300.00,300.00,6.97,8.87,0.00,16.25,24.80,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
19:45-20:00,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,73.00,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.45,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,27.93,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,2.48,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,200.00,10.79,10.80,0.00,0.00,0.00,99.00,33.00,33.00,300.00,300.00,100.00,200.00,0.00,31.33,300.00,300.00,6.97,8.87,0.00,16.25,24.80,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
19:30-19:45,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,64.47,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.10,27.99,45.22,148.30,0.00,47.99,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,27.93,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,2.48,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,200.00,10.79,10.80,0.00,0.00,0.00,99.49,33.17,33.17,300.00,300.00,100.00,200.00,0.00,32.33,300.00,300.00,6.97,8.87,0.00,16.25,24.80,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
19:15-19:30,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,182.87,0.00,290.00,0.00,0.00,64.47,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.62,27.99,45.22,148.30,0.00,47.60,80.92,76.68,10.65,40.21,34.81,20.12,0.00,25.16,0.00,0.00,7.22,68.73,27.93,0.00,0.00,0.00,49.68,40.23,42.27,51.47,36.89,46.04,59.61,59.94,83.08,11.91,20.46,3.98,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,0.57,10.79,10.80,0.00,0.00,0.00,100.99,33.67,33.67,0.01,300.00,100.00,200.00,0.00,33.33,300.00,300.00,7.07,8.87,0.00,16.25,24.80,31.29,1.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,61.07,10.94,7.57,25.74,51.99,416.00
19:00-19:15,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,290.00,0.00,0.00,64.47,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.62,27.99,45.22,148.30,0.00,47.60,80.92,76.68,10.65,39.56,20.88,12.62,0.00,25.16,0.00,0.00,7.04,68.73,27.93,0.00,0.00,0.00,49.68,37.01,42.15,48.90,35.09,43.85,58.17,59.18,83.08,11.91,13.04,3.98,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,0.57,10.79,10.80,0.00,0.00,0.00,102.49,34.17,34.17,1.24,0.25,100.00,200.00,0.00,34.67,300.00,300.00,7.07,8.71,0.00,16.25,24.80,31.29,2.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,51.99,416.00
18:45-19:00,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,290.00,0.00,0.00,70.53,104.18,265.16,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.62,27.99,45.22,148.30,0.00,47.32,80.92,76.68,10.65,39.56,10.44,12.62,0.00,25.16,0.00,0.00,7.04,68.73,28.22,0.00,0.00,0.00,49.68,37.01,42.15,48.90,35.09,43.85,58.17,59.18,83.08,11.91,6.52,3.98,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,2.16,8.91,10.80,0.00,0.00,0.00,105.00,35.00,35.00,6.83,1.37,1.00,1.00,0.00,36.33,300.00,300.00,7.07,8.71,0.00,16.25,24.80,30.28,4.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,58.05,10.94,7.57,25.74,0.00,416.00
18:30-18:45,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,290.00,0.00,0.00,70.53,104.18,261.69,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.62,27.99,45.22,148.30,0.00,47.32,80.92,76.68,10.65,39.56,10.44,12.62,0.00,25.16,0.00,0.00,7.04,68.73,28.52,0.00,0.00,0.00,49.68,37.01,42.15,48.90,35.09,43.85,58.17,59.18,83.08,11.91,6.52,3.98,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,4.19,8.91,10.80,0.00,0.00,0.00,105.00,35.00,35.00,12.42,2.48,2.00,1.00,0.00,38.00,300.00,300.00,7.07,8.71,0.00,16.25,24.80,30.28,6.00,300.00,200.00,1.00,17.77,0.18,0.23,0.23,0.00,58.05,10.94,7.57,25.74,0.00,416.00
18:15-18:30,73DC2025/06/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,290.00,0.00,0.00,0.00,0.00,90.20,670.85,181.16,0.00,290.00,0.00,0.00,70.53,104.18,273.53,0.33,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,20.80,88.96,126.80,132.37,410.62,155.58,21.83,45.62,27.99,45.22,148.30,0.00,47.32,80.92,76.68,10.65,39.56,10.44,12.62,0.00,25.16,0.00,0.00,7.04,68.73,28.81,0.00,0.00,0.00,49.68,37.01,42.15,48.90,35.09,43.85,58.17,59.18,83.08,11.91,6.52,3.98,0.00,0.00,925.00,0.00,1.17,10.61,43.02,0.00,6.36,8.91,10.80,0.00,0.00,0.00,109.99,36.67,36.67,21.99,4.40,5.00,3.00,0.00,38.67,300.00,300.00,7.07,8.71,0.00,16.25,24.80,30.28,9.00,300.00,1.00,2.00,17.77,1.01,1.32,1.32,0.00,58.05,10.94,7.57,25.74,0.00,416.00
