timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
1,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,52.7028,263.5776
2,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,0.0000,263.5776
3,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,0.0000,263.5776
4,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,37.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,52.7028,263.5776
5,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.4925,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,18.4244,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,36.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,52.7028,263.5776
6,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.4925,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,18.4244,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,35.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,52.7028,263.5776
7,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,19.3951,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.2300,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,52.7028,263.5776
8,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,8.9772,0.0000,0.0000,0.0000,19.3951,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,37.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3900,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,2.8848,0.0000,0.0000,263.5776
9,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.2311,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,7.9144,0.0000,0.0000,0.0000,19.3951,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,37.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3700,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.5249,4.1648,2.8848,0.0000,0.0000,263.5776
10,67EnBRPL2025/07/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.2311,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,8.4239,31.9219,55.2190,76.7377,50.8847,32.5400,8.6186,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,39.2414,26.9953,5.4196,0.0000,16.0834,0.0000,0.0000,2.6824,29.1773,7.8617,0.0000,0.0000,0.0000,19.3951,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,23.7513,53.7493,5.7360,8.5908,1.5153,0.0000,0.0000,292.6220,0.0000,0.0402,0.0000,36.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.1900,21.6600,0.0000,2.6965,3.3177,0.0000,6.1884,4.7978,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.5249,4.1648,2.8848,0.0000,0.0000,263.5776
