Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,377.4700,147.6600,0.0000,270.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.6100,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,11.8800,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,49.8700,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,28.4000,35.3300,31.7000,0.0000,80.7700,3.7200,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,2.7800,8.6000,0.0000,0.0000,0.0000,77.6800,25.8900,25.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,56.7800,56.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000
95,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,414.1600,147.6600,0.0000,270.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.3300,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,11.8800,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,49.8700,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,28.4000,35.3300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,2.7800,8.6000,0.0000,0.0000,0.0000,77.2500,25.7500,25.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,56.7100,56.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000
94,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,486.7800,147.6600,0.0000,270.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.8500,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,49.8700,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,28.4000,35.3300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,2.7800,8.6000,0.0000,0.0000,0.0000,75.3500,25.1200,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,55.2900,55.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000
93,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,496.4400,147.6600,0.0000,270.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.5000,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,28.4000,35.3300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,2.7800,8.6000,0.0000,0.0000,0.0000,73.5000,24.5000,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3100,54.5400,54.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000
92,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,515.7500,149.3400,0.0000,320.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.0500,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,29.5000,36.2200,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.7600,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,63.8900,63.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
91,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,496.4400,149.3400,0.0000,270.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.6700,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,328.0000,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,29.5000,36.2200,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.7600,0.0000,0.0000,0.0000,77.3200,25.7700,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,64.8900,64.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
90,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,478.1000,149.3400,0.0000,200.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.9500,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,331.2500,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,29.5000,36.2200,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.7600,0.0000,0.0000,0.0000,78.0800,26.0300,26.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0800,65.8600,65.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
89,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,458.7900,149.3400,0.0000,200.0000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,518.8400,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,331.2500,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,29.5000,36.2300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.7600,0.0000,0.0000,0.0000,78.8200,26.2700,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8700,66.2900,66.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
88,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,431.7600,149.3400,0.0000,119.9999,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,610.5600,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,331.2500,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,53.5200,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,29.4900,36.2300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.2200,0.0000,0.0000,0.0000,84.0100,28.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0600,67.2700,67.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
87,59IS2023/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,412.4500,147.6600,0.0000,119.9999,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,620.2100,0.0000,0.0000,12.7500,88.8200,114.0300,119.3900,331.2500,134.4900,14.9900,40.9300,25.4800,31.0600,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,49.8700,16.1800,15.2500,0.0000,37.8400,0.0000,0.0000,0.0000,49.2500,26.9500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,0.0000,28.4000,35.3300,31.7000,0.0000,80.7700,0.0000,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.3400,44.0200,0.0000,0.0000,5.5700,8.2200,0.0000,0.0000,0.0000,84.7500,28.2500,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6000,67.6700,67.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
