Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,46.07,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,39.65,69.68,58.38,4.26,39.28,26.14,17.18,0.00,21.37,0.00,0.00,0.89,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,9.92,53.91,0.00,66.82,1.92,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,10.38,0.00,200.00,5.56,5.37,0.00,0.00,0.00,61.99,20.66,20.66,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.82,3.03,1.85,6.22,1.80,0.85,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,9.44,48.92,48.92,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:30-23:45,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,75.86,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,39.65,69.68,58.38,4.26,39.28,26.14,17.18,0.00,21.37,0.00,0.00,1.46,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,9.92,53.91,0.00,66.82,1.92,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,11.41,0.00,200.00,5.56,5.37,0.00,0.00,0.00,62.21,20.74,20.72,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.82,3.03,1.85,6.22,1.80,0.85,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,9.95,49.11,49.11,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:15-23:30,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,39.07,69.68,58.38,4.26,39.28,26.14,17.18,0.00,21.37,0.00,0.00,1.95,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,12.25,0.00,200.00,5.56,5.37,0.00,0.00,0.00,65.21,21.74,21.72,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.74,3.03,1.85,6.22,1.80,0.85,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,9.95,48.70,48.70,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:00-23:15,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,39.07,69.68,58.38,4.26,39.28,26.14,17.18,0.00,21.37,0.00,0.00,1.95,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,12.77,0.00,200.00,5.56,5.37,0.00,0.00,0.00,68.04,22.68,22.67,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.74,3.03,1.85,6.22,1.80,0.85,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,10.01,48.39,48.39,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:45-23:00,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,38.49,69.68,58.38,4.26,39.28,25.50,17.18,0.00,21.37,0.00,0.00,2.44,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,13.19,0.00,200.00,5.56,5.52,0.00,0.00,0.00,68.14,22.71,22.71,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.66,3.03,1.85,6.22,1.80,0.85,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,10.11,48.16,48.16,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:30-22:45,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.61,43.55,26.96,32.78,147.52,0.00,38.49,69.68,58.38,4.26,39.28,25.50,17.18,0.00,21.37,0.00,0.00,2.88,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,3.47,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,13.41,0.00,200.00,5.56,5.52,0.00,0.00,0.00,68.17,22.72,22.73,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.66,3.03,1.85,6.22,1.80,0.89,0.44,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,10.11,52.59,52.59,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:15-22:30,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.32,43.55,26.96,32.78,147.52,0.00,37.90,69.68,58.38,4.26,39.28,25.50,17.18,0.00,21.37,0.00,0.00,2.88,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,3.47,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,9.04,0.00,200.00,5.56,5.52,0.00,0.00,0.00,69.11,23.04,23.02,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.58,3.03,1.85,6.22,1.80,0.89,0.44,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,13.36,53.50,53.50,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:00-22:15,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,156.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.32,43.55,26.96,32.78,147.52,0.00,37.90,69.68,58.38,4.26,39.28,25.50,17.18,0.00,21.37,0.00,0.00,2.88,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,39.75,53.91,3.47,66.82,1.28,19.66,1.43,0.00,0.00,970.00,0.00,1.08,5.29,9.66,0.00,200.00,5.56,5.52,0.00,0.00,0.00,79.99,26.66,26.67,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.58,3.03,1.85,6.22,1.80,0.89,0.44,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,13.91,53.56,53.56,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.66,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
21:45-22:00,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,146.00,0.00,0.00,150.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.03,43.55,26.96,32.78,147.52,0.00,37.32,69.68,58.38,4.26,39.28,17.43,17.18,0.00,21.37,0.00,0.00,2.44,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,66.82,1.28,13.11,1.43,0.00,0.00,970.00,0.00,1.08,5.29,9.46,0.00,200.00,5.74,5.52,0.00,0.00,0.00,80.32,26.77,26.79,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,6.22,1.80,0.84,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,14.88,52.99,52.99,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.59,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
21:30-21:45,55DC2023/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,146.00,0.00,0.00,150.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.29,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,20.03,43.55,26.96,32.78,147.52,0.00,37.32,69.68,58.38,4.26,39.28,17.43,17.18,0.00,21.37,0.00,0.00,2.44,59.01,0.00,0.00,0.00,29.19,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,66.82,1.28,13.11,1.43,0.00,0.00,970.00,0.00,1.08,5.29,10.04,0.00,200.00,5.74,5.52,0.00,0.00,0.00,80.19,26.73,26.73,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,6.22,1.80,0.84,0.42,0.88,0.20,3.42,0.24,1.99,1.10,1.61,2.38,15.46,53.50,53.50,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.59,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
