Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,69IS2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,156.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,21.5500,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,590.6200,0.0000,0.0000,17.4800,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,4.4800,40.0700,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,0.8300,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,27.1200,46.8900,33.6800,0.0000,38.1600,0.0000,64.0500,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.6300,3.9300,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,52.0000,52.0000,5.1800,5.3800,0.0000,16.1300,26.0000,26.2400,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000
95,69IS2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,156.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,43.1100,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,609.1300,0.0000,0.0000,17.4000,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,6.7300,40.0700,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,1.6700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,27.1200,46.8900,33.6800,0.0000,38.1600,0.0000,64.0500,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.6300,3.9300,0.0000,0.0000,0.0000,41.0000,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,50.0000,50.0000,5.1800,5.3800,0.0000,16.1300,26.0000,26.2400,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000
94,69IS2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,156.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,64.6600,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2700,0.0000,0.0000,16.8000,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,6.7300,40.0700,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,2.5000,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,27.1200,46.8900,33.6800,10.4900,38.1600,0.0000,59.5600,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.6300,3.9300,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,48.6700,48.6700,5.1800,5.3800,0.0000,16.1300,26.0000,26.2400,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000
93,69IS2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,156.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,96.9900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2700,0.0000,0.0000,16.8000,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,3.7400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,38.2000,46.8900,33.6800,10.4900,38.1600,0.0000,59.5600,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.6300,3.9300,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,46.0000,46.0000,5.1800,5.3800,0.0000,16.1300,26.0000,26.2400,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000
92,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,133.0900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.6100,0.0000,0.0000,16.8000,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,5.1400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,38.2000,46.8900,22.4300,21.0500,38.1600,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,44.0000,44.0000,5.1800,5.3800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
91,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,133.0900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0800,0.0000,0.0000,16.8000,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,41.3000,20.0700,19.3100,0.0000,49.0200,0.0000,0.0000,5.1400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,47.9600,33.6800,42.1000,57.2200,0.0000,68.5500,1.7300,19.0100,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,42.6700,42.6700,5.1800,5.4800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
90,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,32.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,621.1000,133.0900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,476.6700,0.0000,0.0000,16.4600,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,41.3000,20.0700,19.3100,0.0000,49.0200,0.0000,0.0000,5.1400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,47.9600,33.6800,42.1000,57.2200,0.0000,68.5500,1.7300,19.0100,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,36.3300,36.3300,5.1800,5.4800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
89,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,32.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,622.0700,133.0900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,438.6800,0.0000,0.0000,15.1300,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,41.3000,20.0700,19.3100,0.0000,49.0200,0.0000,0.0000,5.1400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,47.9600,33.6800,42.1000,57.2200,0.0000,68.5500,1.7300,19.0100,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.1200,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,36.6700,36.6700,5.1800,5.4800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
88,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,133.0900,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.5500,0.0000,0.0000,14.1100,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,8.9700,41.3000,20.0700,19.3100,0.0000,49.0200,0.0000,0.0000,5.1400,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,47.9600,33.6800,42.0100,57.2200,0.0000,68.5500,1.7300,19.0100,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2000,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,37.0000,37.0000,5.1800,5.4800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
87,69IS2024/05/01,0.0000,98.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,123.9300,0.0000,270.0000,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.9000,0.0000,0.0000,14.1100,93.8600,120.2900,126.2800,346.9700,145.0500,21.8900,21.7100,26.7400,44.8800,143.2900,0.0000,0.0000,0.0000,0.0000,6.7300,40.6900,8.9200,18.7100,0.0000,49.0200,0.0000,0.0000,4.7800,66.5700,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,38.2000,46.8900,33.6800,29.6000,57.2200,0.0000,24.7200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2000,7.0100,0.0000,0.0000,3.7600,4.0000,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,38.0000,38.0000,5.1800,5.3800,0.0000,16.1300,26.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000
