Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,79.27,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.27,16.89,16.59,0.00,42.46,0.00,0.00,0.90,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,30.57,9.57,51.99,3.75,82.50,0.51,1.10,0.81,0.00,0.00,970.00,0.00,1.01,5.91,8.84,0.00,200.00,6.18,6.15,0.00,0.00,0.00,90.31,30.10,30.11,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.21,70.41,70.41,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
23:30-23:45,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,79.27,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.27,16.89,16.59,0.00,42.46,0.00,0.00,0.90,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,30.57,9.57,51.99,3.75,82.50,0.51,1.10,0.81,0.00,0.00,970.00,0.00,1.01,5.91,9.19,0.00,200.00,6.18,6.15,0.00,0.00,0.00,86.31,28.77,28.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.08,68.54,68.54,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
23:15-23:30,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,79.27,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.27,16.89,16.59,0.00,42.46,0.00,0.00,0.90,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,30.57,9.57,51.99,3.75,83.08,0.51,1.10,0.81,0.00,0.00,970.00,0.00,1.01,5.91,9.56,0.00,200.00,6.18,6.15,0.00,0.00,0.00,83.46,27.82,27.81,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.86,66.54,66.54,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
23:00-23:15,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.27,17.09,16.59,0.00,42.46,0.00,0.00,1.35,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,30.57,19.14,51.99,3.75,83.08,0.51,1.10,0.81,0.00,0.00,970.00,0.00,1.01,5.91,10.10,0.00,200.00,6.18,6.15,0.00,0.00,0.00,105.84,35.28,35.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.27,65.21,65.21,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
22:45-23:00,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.88,17.50,16.59,0.00,42.46,0.00,0.00,1.65,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.75,83.08,1.54,19.66,0.81,0.00,0.00,970.00,0.00,1.01,5.91,10.59,0.00,200.00,6.18,6.23,0.00,0.00,0.00,104.27,34.76,34.76,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.49,64.54,64.54,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
22:30-22:45,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.88,17.50,16.59,0.00,42.46,0.00,0.00,1.65,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.75,83.08,1.54,19.66,0.81,0.00,0.00,970.00,0.00,1.01,5.91,11.09,0.00,200.00,6.18,6.23,0.00,0.00,0.00,103.96,34.65,34.67,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.09,67.55,67.55,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
22:15-22:30,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.88,17.50,16.59,0.00,42.46,0.00,0.00,1.65,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.75,83.66,1.54,19.66,0.81,0.00,0.00,970.00,0.00,1.01,5.91,11.65,0.00,200.00,6.18,6.23,0.00,0.00,0.00,103.96,34.65,34.67,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.41,66.93,66.93,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
22:00-22:15,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,25.68,70.27,88.51,2.43,26.88,17.50,16.59,0.00,42.46,0.00,0.00,1.65,56.15,0.00,15.63,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.75,83.66,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.01,5.91,12.10,0.00,200.00,6.18,6.23,0.00,0.00,0.00,103.74,34.58,34.57,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.66,67.31,67.31,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
21:45-22:00,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.47,43.05,26.72,43.10,147.52,0.00,25.68,69.11,86.18,2.43,26.88,17.50,16.59,0.00,42.46,0.00,0.00,1.65,56.15,0.00,15.07,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.75,83.66,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.01,5.91,12.32,0.00,200.00,6.33,6.23,0.00,0.00,0.00,102.71,34.24,34.24,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.07,67.57,67.57,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
21:30-21:45,54DC2023/06/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,115.76,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.47,43.05,26.72,43.10,147.52,0.00,25.68,69.11,86.18,2.43,26.88,8.44,16.59,0.00,42.46,0.00,0.00,1.35,56.15,0.00,15.07,0.00,0.00,49.13,33.87,42.15,41.86,30.57,24.97,51.99,3.75,83.66,0.51,3.30,0.81,0.00,0.00,970.00,0.00,1.01,5.91,12.84,0.00,200.00,6.33,6.23,0.00,0.00,0.00,111.71,37.24,37.24,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.29,67.83,67.83,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.30
