Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,105.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.1600,0.0000,0.0000,17.2100,88.3800,114.0900,119.4300,335.2700,134.2000,15.4000,15.2700,19.2500,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,2.1200,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,53.5800,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.8100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,115.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,341.1900,0.0000,0.0000,17.2100,88.3800,114.0900,119.4300,335.2700,134.2000,15.4000,15.2700,19.2500,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,4.2400,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,53.5800,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.2300,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,335.2700,134.2000,15.4000,15.2700,19.2500,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,4.2400,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,53.5800,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.6600,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,335.2700,134.2000,15.4000,15.2700,19.2500,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,4.2400,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,53.5800,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.2600,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,335.0200,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,4.2400,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,13.4000,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.4100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,446.8700,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,327.2600,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,4.2400,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,1.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,13.2100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.3000,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,316.6900,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,11.1300,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,1.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,10.4000,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.3000,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,316.6900,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,11.1300,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,1.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,10.2000,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,475.6900,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,316.6900,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,11.1300,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,1.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2400,10.2000,0.0000,0.0000,1.7600,1.5300,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,60IS2024/11/24,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,230.5700,0.0000,0.0000,0.0000,0.0000,0.0000,70.0400,100.0900,133.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.3000,0.0000,0.0000,19.9800,88.3800,114.0900,119.4300,316.6900,134.2000,17.5200,17.5500,21.8700,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,51.0800,0.0000,0.0000,0.0000,0.0000,11.1300,4.3900,0.0000,1.8000,0.0000,0.0000,13.5700,0.0000,1.3400,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2400,11.2100,0.0000,0.0000,1.7600,1.5300,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
