Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,94.46,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,33.07,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.82,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,76.69,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,52.14,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,94.46,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,33.07,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.82,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,76.69,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,52.14,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,49.88,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.70,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,39.45,4.27,76.69,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,52.14,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,49.88,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.70,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,19.73,4.27,76.69,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,52.14,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,49.88,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.70,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,0.00,4.27,76.69,12.17,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,51.49,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,182.02,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,66.93,37.47,12.53,0.00,50.16,0.00,0.00,5.77,67.82,9.70,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,0.00,4.27,76.69,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,51.49,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.49,0.00,16.68,26.80,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,182.02,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,66.93,37.47,12.53,0.00,50.16,0.00,0.00,5.77,67.82,9.53,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,0.00,16.78,76.69,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,51.49,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.49,0.00,16.68,26.80,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,182.02,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,66.93,37.47,12.53,0.00,50.16,0.00,0.00,5.77,67.82,9.53,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,0.00,16.78,76.69,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,51.49,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.49,0.00,16.68,26.80,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,182.02,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,66.93,37.47,12.53,0.00,50.16,0.00,0.00,5.77,67.82,9.41,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,0.00,16.78,76.69,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,50.83,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.49,0.00,16.68,26.80,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,76DC2024/07/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,420.94,179.96,0.00,320.00,890.00,0.00,115.15,104.18,132.16,0.00,0.00,0.00,0.00,0.00,0.00,547.42,0.00,0.00,11.70,97.06,124.38,130.58,348.98,134.49,21.02,42.07,27.64,30.35,148.30,0.00,0.00,60.19,80.11,10.21,66.93,37.47,12.53,0.00,50.16,0.00,0.00,5.62,67.82,9.41,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,0.00,16.78,76.69,12.17,3.30,3.09,0.00,0.00,0.00,0.00,1.15,10.42,42.01,0.00,200.00,6.02,10.58,50.83,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.34,14.67,14.67,5.53,8.34,0.00,16.68,26.80,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
