Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,45.7400,29.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,0.2600,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,22.0000,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,43.3100,14.4400,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8300,0.9200,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,7.6600,32.0200,32.0200,0.9200,0.4800,2.2400,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
95,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,45.7400,29.8000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,12.3100,0.2600,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,22.5700,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,43.7900,14.6000,14.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8300,0.9200,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,7.8700,32.8300,32.8300,0.9200,0.4800,2.2100,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
94,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,3.6400,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,0.2600,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,23.1900,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,43.8700,14.6200,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8300,0.9200,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.0900,33.5200,33.5200,0.9200,0.4800,2.1800,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
93,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,15.6800,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,0.2600,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,23.8600,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,43.7200,14.5700,14.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8300,0.9200,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.2700,34.2300,34.2300,0.9200,0.4800,2.1500,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
92,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,27.0600,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,4.3200,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,24.3400,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,43.3300,14.4400,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9200,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.4000,34.9500,34.9500,0.9200,0.4800,2.1000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
91,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,222.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,27.0600,9.3600,0.0000,0.0000,0.0000,16.5000,12.3100,4.3200,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0900,24.8800,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,43.4300,14.4800,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9300,1.8200,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.2700,35.3900,35.3900,0.9200,0.4800,2.0400,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
90,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,209.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,27.0600,13.1100,9.6600,0.0000,0.0000,16.5000,12.3100,0.6200,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,25.4900,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,43.3100,14.4400,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9300,1.8200,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.1400,35.7800,35.7800,0.9200,0.9600,2.0000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
89,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.2063,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,209.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,44.6800,29.8000,17.1200,13.1100,9.6600,0.0000,0.0000,16.5000,12.3100,0.6200,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,25.9100,0.0000,0.0000,1.3900,1.3800,0.0000,0.0000,0.0000,42.8700,14.2900,14.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9200,1.8200,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,8.0500,36.1900,36.1900,0.9200,0.9600,1.9900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
88,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,209.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,43.6100,29.8000,3.6400,13.1000,9.6600,0.0000,0.0000,3.8100,23.5000,0.6200,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,26.1600,0.0000,0.0000,1.3900,1.4500,0.0000,0.0000,0.0000,41.9800,13.9900,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9100,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,7.8800,36.4900,36.4900,0.9200,0.9600,1.9600,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
87,46IS2023/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,632.2600,0.0000,0.1138,-0.8000,0.0000,0.0000,57.8300,100.9000,209.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,43.7700,114.7500,60.0900,336.1200,66.6000,20.2300,20.1500,25.6500,32.4400,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,43.6100,29.8000,0.0000,13.1000,9.6600,0.0000,0.0000,0.0000,23.5000,0.3900,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,26.6400,0.0000,0.0000,1.3900,1.4500,0.0000,0.0000,0.0000,41.4000,13.8000,13.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5700,2.9200,1.7700,9.0000,0.8300,0.9100,1.7900,1.0800,0.2200,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,6.9500,37.1800,37.1800,0.9200,0.9600,1.9300,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
