Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,479.2,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,26.4400000000001,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,1.07,2.58,1.46,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.989999999999998,0,0,0,1.22,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.44,0.78,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.86,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
00:15-00:30,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,512.36,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,26.4400000000001,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.990000000000002,0,0,0,1.22,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.44,0.62,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.02,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
00:30-00:45,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,532.66,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,63.97,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.989999999999998,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.44,0.47,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
00:45-01:00,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,536.52,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,105.52,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.989999999999998,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.44,1.82,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
01:00-01:15,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,543.29,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,145.15,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,3.44,8.62,5.52,1.53,4.98000000000002,0,51.27,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.859999999999999,0,0,0,1.76,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
01:15-01:30,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,3.03,548.12,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.77,0,0,3.22,3.13,5.31,4.44,11.74,5.23000000000002,3.44,8.62,5.52,1.53,4.98000000000002,0,51.27,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.859999999999999,0,0,0,1.76,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
01:30-01:45,67DC2025/06/26,0,0,0,0,0,0,0,0,4.56,0,42,18.0001,0,0,0,0,22.04,548.12,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.77,0,0,2.12,3.13,5.31,4.44,11.74,5.23000000000002,3.44,8.62,5.52,1.53,4.98000000000002,0,51.27,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.859999999999999,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
01:45-02:00,67DC2025/06/26,0,0,0,0,0,0,0,0,25.65,0,42,18.0001,0,0,0,0,23.01,548.12,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,267.11,0,0,2.12,3.13,5.31,4.44,11.74,5.23000000000002,3.44,8.62,5.52,1.53,4.98000000000002,0,51.27,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.859999999999999,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
02:00-02:15,67DC2025/06/26,0,0,0,0,0,0,0,0,32.43,0,42,18.0001,0,0,0,0,23.01,548.12,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,267.11,0,0,2.68,3.13,5.31,4.44,11.74,5.23000000000002,5.77,13.11,8.36,1.53,4.98000000000002,0,51.93,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.93,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
02:15-02:30,67DC2025/06/26,0,0,0,0,0,0,0,0,32.43,0,42,18.0001,0,0,0,0,23.01,548.12,6.09,0,30.0001,0,0,0,3.5,0,0,0,0,0,0,0,257.44,0,0,3.65,3.13,5.31,4.44,11.74,5.23000000000002,6.72,14.48,9.27,1.53,4.98000000000002,0,51.93,82.27,76.68,0.360000000000001,1.13,0.35,0,0,0.830000000000002,0,0,0.24,2.3,0.93,0,0,0,1.22,0.960000000000001,1.42,1.65,1.18000000000001,1.48,1.34,0,2.86999999999999,0.41,0.22,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.290000000000001,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,5.13,3.61,0.879999999999999,2.1,416
