Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,46.40,147.52,0.00,27.91,65.66,86.18,2.43,26.27,16.89,16.59,0.00,42.12,0.00,0.00,1.35,56.02,0.00,12.84,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.35,81.92,9.48,1.10,0.81,0.00,0.00,970.00,0.00,1.01,6.14,30.66,0.00,200.00,7.44,7.90,0.00,0.00,0.00,105.53,35.18,35.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.48,74.02,74.02,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.78,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,16.00
23:30-23:45,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,46.40,147.52,0.00,27.91,65.66,86.18,2.43,26.27,16.89,16.59,0.00,42.12,0.00,0.00,1.35,56.02,0.00,12.84,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.35,81.92,9.48,1.10,0.81,0.00,0.00,970.00,0.00,1.01,6.14,30.47,0.00,200.00,7.44,7.90,0.00,0.00,0.00,105.24,35.08,35.07,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.87,74.20,74.20,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.84,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,16.00
23:15-23:30,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,46.40,147.52,0.00,27.91,65.66,86.18,2.43,26.27,16.89,16.59,0.00,42.12,0.00,0.00,1.35,56.02,0.00,12.84,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.35,81.92,1.54,1.10,0.81,0.00,0.00,970.00,0.00,1.01,6.14,30.06,0.00,200.00,7.44,7.90,0.00,0.00,0.00,105.29,35.10,35.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.12,75.14,75.14,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.91,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,16.00
23:00-23:15,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,46.40,147.52,0.00,27.91,65.66,86.18,2.43,26.27,16.89,16.59,0.00,42.12,0.00,0.00,1.35,56.02,0.00,12.84,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.35,81.92,1.54,1.10,0.81,0.00,0.00,970.00,0.00,1.01,6.14,25.29,0.00,200.00,7.44,7.90,0.00,0.00,0.00,105.15,35.05,35.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.44,75.64,75.64,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,22.00
22:45-23:00,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,44.92,147.52,0.00,27.91,65.66,85.01,2.43,26.88,17.50,16.59,0.00,42.12,0.00,0.00,1.65,56.02,0.00,12.28,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.35,82.50,1.54,19.66,0.81,0.00,0.00,970.00,0.00,1.01,6.14,26.15,0.00,200.00,7.54,8.19,0.00,0.00,0.00,105.39,35.13,35.12,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.54,75.10,75.10,1.44,1.49,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,22.00
22:30-22:45,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,44.92,147.52,0.00,27.91,65.66,85.01,2.43,26.88,17.50,16.59,0.00,42.12,0.00,0.00,1.65,56.02,0.00,12.28,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.35,82.50,1.54,19.66,0.81,0.00,0.00,970.00,0.00,1.01,6.14,23.74,0.00,200.00,7.54,8.19,0.00,0.00,0.00,105.41,35.14,35.13,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.34,75.65,75.65,1.44,1.49,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,22.00
22:15-22:30,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,44.92,147.52,0.00,27.91,65.66,85.01,2.43,26.88,17.50,16.59,0.00,42.12,0.00,0.00,1.65,56.02,0.00,12.28,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.35,83.08,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.01,6.14,24.37,0.00,200.00,7.54,8.19,0.00,0.00,0.00,105.40,35.13,35.14,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.71,71.45,71.45,1.44,1.49,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,22.00
22:00-22:15,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,44.92,147.52,0.00,27.91,65.66,85.01,2.43,26.88,17.50,16.59,0.00,42.12,0.00,0.00,1.65,56.02,0.00,12.28,0.00,0.00,49.13,33.87,42.15,41.86,32.15,38.38,51.99,3.35,83.08,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.01,6.14,25.07,0.00,200.00,7.54,8.19,0.00,0.00,0.00,100.48,33.49,33.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.14,72.14,72.14,1.44,1.49,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,22.00
21:45-22:00,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,43.70,147.52,0.00,27.91,65.66,83.85,2.43,26.88,17.50,16.59,0.00,42.12,0.00,0.00,1.65,56.02,0.00,11.72,0.00,0.00,52.99,33.87,42.15,41.86,32.15,38.38,51.99,16.07,83.08,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.01,6.62,25.69,0.00,200.00,7.72,8.19,0.00,0.00,0.00,100.28,33.43,33.42,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.58,73.57,73.57,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,25.00
21:30-21:45,47DC2023/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,22.03,43.05,26.72,43.70,147.52,0.00,27.91,65.66,83.85,2.43,26.88,8.44,16.59,0.00,42.12,0.00,0.00,1.35,56.02,0.00,11.72,0.00,0.00,52.99,33.87,42.15,41.86,30.57,38.38,51.99,16.07,83.08,0.51,3.30,0.81,0.00,0.00,970.00,0.00,1.01,6.62,26.20,0.00,200.00,7.72,8.19,0.00,0.00,0.00,100.36,33.45,33.45,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.87,73.83,73.83,1.44,1.46,2.34,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,25.00
