timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
13,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,3.2062,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.5800,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,41.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.2300,26.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
14,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,3.2062,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6600,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,39.6900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.9400,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
15,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,3.2062,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6600,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,36.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6800,26.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
16,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,3.2062,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,35.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3500,25.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
17,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.9800,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,35.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9000,25.7100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
18,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,34.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5300,25.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
19,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,34.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.1200,25.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
20,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,16.7678,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.9000,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,33.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.7300,25.7100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
21,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.1800,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,49.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,26.0200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
22,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,48.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,25.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,22.1700,0.0000,300.0000,0.0000,0.0000
23,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,16.0001,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.1142,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,47.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,23.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
24,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,16.0001,2.0686,0.0000,0.0000,0.0000,4.0143,0.0000,0.0000,1.7307,0.1142,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.9000,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,47.3200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
25,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.9413,2.0686,3.6454,1.4625,0.0000,8.0242,7.2380,0.0000,1.7307,0.1142,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.9100,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,32.9600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
26,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,5.7755,0.0000,32.3572,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,6.1708,5.7843,0.0000,8.0242,14.4760,0.0000,1.7307,0.1142,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.8900,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,32.9600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,21.0200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
27,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,35.3556,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,12.9959,0.0000,32.3572,12.3043,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,12.1439,5.7843,0.5578,12.0385,14.4760,1.6777,9.5339,0.1142,0.4831,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,32.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,28.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
28,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,47.8333,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,7.1809,41.6119,0.1142,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.9600,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,32.6100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,27.7700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
29,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.2701,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,7.1809,41.6119,0.1142,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.1000,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,32.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,27.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
30,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.2701,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,12.1439,11.7662,12.7632,12.0385,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.2100,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,31.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,26.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,300.0000,0.0000,0.0000
31,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.4239,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,6.1708,11.7662,12.7632,8.0242,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,29.7200,0.0000,0.0000,0.0800,0.0000,0.3300,0.0000,0.0000,7.3400,27.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,2.0000,0.0000,0.0000
32,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.4239,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,6.1708,11.7662,12.7632,8.0242,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,28.0100,0.0000,0.0000,2.4200,0.0000,1.0000,0.0000,0.0000,7.3400,26.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,7.0000,0.0000,0.0000
33,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4333,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.5776,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,13.9973,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,18.4530,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,3.8166,11.7662,12.7632,4.0143,21.7140,7.1809,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,35.3300,0.0000,0.0000,7.6400,0.0000,6.1400,0.0000,0.0000,7.3400,25.5400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1400,0.0000,18.0000,0.0000,0.0000
34,56EnBRPL2024/01/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,104.3427,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7667,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.5776,63.7744,25.9392,73.2868,62.1120,21.9336,4.7917,18.6177,11.5905,13.9973,64.7908,0.0000,0.0000,0.0000,21.1782,0.0000,32.3572,12.3043,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,1.4538,2.0686,0.0000,11.5685,0.5578,0.0000,14.4760,1.6777,4.3343,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,13.8348,31.3852,3.8518,34.1600,0.0000,0.0000,17.7200,0.0000,14.5300,0.0000,0.0000,7.3400,22.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,23.1400,0.0000,28.0000,0.0000,0.0000
