Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
56,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,366.8400,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.1300,0.0000,0.0000,17.5300,94.5000,120.3900,125.7500,332.4800,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,50.2500,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,78.0200,6.3300,10.7300,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,235.8300,47.1700,87.0000,42.0000,0.0000,12.3300,36.5800,36.5900,5.3300,6.6900,0.0000,12.6400,24.4000,27.2600,67.0000,0.0000,37.0000,73.0000,0.0000,11.4500,14.8200,14.8200,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
57,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,313.9800,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,295.5000,0.0000,0.0000,17.5300,94.5000,120.3900,125.7500,329.7700,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,89.0100,6.5300,10.7300,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,217.8700,43.5700,82.0000,37.0000,0.0000,13.9300,38.0800,38.0800,5.3300,6.6900,0.0000,12.6400,24.4000,27.2600,78.0000,0.0000,35.0000,70.0000,0.0000,11.2900,14.6100,14.6100,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
58,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,352.4200,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.7500,0.0000,0.0000,17.5300,94.5000,120.3900,125.7500,329.7700,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,96.5700,6.5300,10.7300,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,211.0000,42.2000,78.0000,36.0000,0.0000,14.3000,38.8200,38.8300,5.3300,6.6900,0.0000,12.6400,24.4000,27.7600,78.0000,0.0000,35.0000,70.0000,0.0000,11.1200,14.4000,14.4000,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
59,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,352.4200,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381.0400,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,329.7700,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,93.8900,6.5300,10.7300,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,197.8200,39.5700,73.0000,34.0000,0.0000,14.6700,43.3400,43.3300,5.3300,6.6900,0.0000,12.6400,24.4000,27.7600,75.0000,0.0000,37.0000,73.0000,0.0000,10.8000,13.9800,13.9800,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
60,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,328.6800,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,454.0800,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,329.7700,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,90.6100,6.5300,10.7300,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,191.1800,38.2400,71.0000,33.0000,0.0000,15.0300,43.3400,43.3300,5.3300,6.6900,0.0000,12.6400,24.4000,28.7700,72.0000,0.0000,37.0000,73.0000,0.0000,10.4700,13.5600,13.5600,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
61,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,30.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,316.1900,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.7400,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,46.6700,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,86.3100,6.8900,10.7300,0.0000,0.0000,0.0000,35.5100,11.8300,11.8300,173.8400,34.7700,68.0000,32.0000,0.0000,15.4000,43.3400,43.3300,5.3300,6.6900,0.0000,12.6400,24.4000,28.7700,63.0000,0.0000,30.0000,60.0000,0.0000,10.3100,13.3400,13.3400,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
62,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,128.9700,0.0000,30.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,344.0700,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.7400,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,17.6300,37.7100,23.0600,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,31.7100,0.0000,0.0000,0.0000,34.4800,35.5400,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,81.3700,6.8900,10.7300,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,163.0300,32.6100,63.0000,30.0000,0.0000,15.7700,43.6600,43.6700,5.3300,6.6900,0.0000,12.6400,24.4000,28.7700,60.0000,0.0000,28.0000,57.0000,0.0000,9.9800,12.9200,12.9200,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
63,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.9700,0.0000,66.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,352.4300,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.7400,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.4900,41.8800,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.4300,0.0000,0.0000,0.0000,34.4800,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,73.7500,6.8900,10.7300,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,150.1500,30.0300,60.0000,27.0000,0.0000,16.1300,49.3400,49.3300,5.3300,6.6900,0.0000,12.6400,24.4000,28.7700,55.0000,0.0000,27.0000,53.0000,0.0000,9.4900,12.2900,12.2900,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
64,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.9700,0.0000,66.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,352.4300,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.7400,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,9.7500,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.4300,0.0000,0.0000,0.0000,34.4800,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,61.4300,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,63.1100,6.8900,10.7300,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,137.6400,27.5300,55.0000,25.0000,0.0000,16.5000,49.6600,49.6700,5.3300,6.6900,0.0000,12.6400,24.4000,28.7700,51.0000,0.0000,25.0000,50.0000,0.0000,8.9900,11.6400,11.6400,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
65,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.9700,0.0000,66.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,404.6500,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.4300,0.0000,0.0000,0.0000,34.4800,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,56.8200,7.4600,10.7300,0.0000,0.0000,0.0000,45.4900,15.1700,15.1700,127.1900,25.4400,51.0000,23.0000,0.0000,16.8700,50.0000,50.0000,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,45.0000,0.0000,25.0000,50.0000,0.0000,8.4100,10.8700,10.8700,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
66,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,424.4900,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.2800,0.0000,0.0000,0.0000,34.4800,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,39.2000,7.4600,10.7300,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,117.9500,23.5900,47.0000,21.0000,0.0000,17.2300,50.3400,50.3300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,40.0000,0.0000,23.0000,47.0000,0.0000,7.7500,10.0300,10.0300,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
67,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,424.4900,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.7000,0.0000,0.0000,0.0000,34.4800,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,44.8200,7.4600,10.7300,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,120.8300,24.1700,41.0000,18.0000,0.0000,21.6700,45.1200,45.1300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,37.0000,0.0000,23.0000,47.0000,0.0000,6.9700,9.0300,9.0300,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
68,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,424.4900,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,30.7000,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,39.5500,7.4600,10.7300,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,108.3300,21.6700,38.0000,16.0000,0.0000,22.0000,45.1200,45.1300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,33.0000,0.0000,21.0000,41.0000,0.0000,6.2300,8.0600,8.0600,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
69,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,424.4900,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7500,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,28.4300,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,34.1600,7.9200,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,95.8300,19.1700,33.0000,12.0000,0.0000,22.0000,45.7200,45.7300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,28.0000,0.0000,18.0000,37.0000,0.0000,5.4300,7.0300,7.0300,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
70,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,423.5400,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8900,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,28.4300,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,21.4300,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,28.6600,7.9200,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,83.3300,16.6700,28.0000,9.0000,0.0000,22.0000,46.0200,46.0300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,24.0000,0.0000,15.0000,30.0000,0.0000,4.6400,6.0100,6.0100,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
71,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,423.5400,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.5000,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,19.5000,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,27.6400,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,22.3000,7.9200,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,56.6700,11.3300,20.0000,8.0000,0.0000,22.3300,46.0200,46.0300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,19.0000,0.0000,12.0000,23.0000,0.0000,3.8700,5.0100,5.0100,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
72,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,423.5400,168.9500,0.0000,269.9998,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.1700,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,20.7900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,15.9200,19.5000,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,27.2800,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,67.0100,11.4500,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,16.6600,7.9200,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,43.3300,8.6700,14.0000,7.0000,0.0000,22.3300,46.6300,46.6300,5.3300,6.6900,0.0000,12.6400,24.4000,29.2800,16.0000,0.0000,8.0000,17.0000,0.0000,3.1500,4.0800,4.0800,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
73,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,456.3300,168.9500,0.0000,269.9999,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.0100,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,19.3900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,31.8800,29.2500,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,20.2800,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,30.0100,67.0100,9.4800,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,11.7400,8.3900,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,33.3300,6.6700,8.0000,5.0000,0.0000,21.6700,45.1200,45.1300,5.3300,6.6900,0.0000,12.6400,24.4000,30.2800,12.0000,0.0000,7.0000,13.0000,0.0000,2.4500,3.1800,3.1800,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
74,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6900,456.3300,168.9500,0.0000,269.9999,0.0000,0.0000,115.2900,100.1300,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.0100,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,109.3100,19.3900,43.2400,26.6100,43.7600,95.0100,0.0000,0.0000,0.0000,0.0000,8.2800,47.8000,29.2500,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,20.1700,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,35.7200,67.0100,9.4800,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,9.3500,8.3900,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,25.3300,5.0700,5.0000,3.0000,0.0000,21.0000,44.8300,44.8200,5.3300,6.6900,0.0000,12.6400,24.4000,30.2800,9.0000,0.0000,5.0000,10.0000,0.0000,1.7500,2.2700,2.2700,0.0000,0.0000,8.5100,3.2400,23.0400,0.0000,0.0000
75,69IS2025/07/25,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,128.9700,0.0000,31.0000,142.0001,0.0000,0.0000,0.0000,0.0000,86.6900,542.8300,168.9500,0.0000,269.9999,0.0000,0.0000,115.2900,90.7900,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,18.0300,94.5000,120.3900,125.7500,325.4500,72.0200,19.3900,43.2400,26.6100,43.7600,95.0100,0.0000,11.1800,19.2100,19.4000,8.2800,63.7300,29.2500,11.7400,0.0000,23.4100,0.0000,0.0000,5.4800,62.7300,26.5400,0.0000,0.0000,0.0000,46.6700,26.9700,40.5100,45.2800,32.6200,40.8100,53.2300,35.7200,63.1000,9.4800,18.8100,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,42.0200,0.0000,4.2000,8.3900,10.7300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,16.6700,3.3300,2.0000,1.0000,0.0000,20.0000,48.3400,48.3300,5.3300,6.6900,0.0000,12.6400,24.4000,30.2800,6.0000,0.0000,3.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.0400,79.9400,0.0000
