timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7800,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.9800,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,8.0800,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1254.5937,353.48,-50.00,15.4182,0.00,1542.6555
2,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7800,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.9800,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,8.0800,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1254.9637,348.48,-60.00,15.4655,0.00,1527.9782
3,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7800,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,2.9000,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1249.0337,314.48,-47.42,15.7125,0.00,1500.3812
4,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.7800,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,2.9000,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1250.0537,288.48,-40.22,15.9503,0.00,1482.3634
5,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0700,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.1300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1175.3537,360.48,-48.69,14.6593,0.00,1472.4844
6,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,56.7073,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4500,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1155.4237,325.48,-30.48,14.7920,0.00,1435.6317
7,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,60.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4500,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,12.7600,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1160.2064,275.48,0.00,15.2740,0.00,1420.4124
8,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,63.1600,38.8500,0.0000,60.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4500,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,12.7600,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1160.7564,250.00,0.00,15.7587,0.00,1394.9977
9,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4651,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,61.1500,38.8500,0.0000,60.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0200,0.2100,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.1300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1187.2264,215.48,0.00,16.0398,0.00,1386.6666
10,BYPL,45DSBYPL2023/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,6.4562,42.5855,0.0000,0.0000,0.0000,0.0000,22.1800,61.1500,38.8500,0.0000,60.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,5.0900,0.0000,29.0500,48.7800,283.1200,66.8400,5.2700,10.4300,6.4900,10.4500,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,3.2500,0.0000,0.0000,0.0000,11.6800,8.2000,10.4900,10.0400,7.3800,9.2800,12.5600,4.8500,18.8600,2.3600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2058,1187.7475,195.48,0.00,16.2204,0.00,1367.0071
