Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,148.3800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,10.2400,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,6.4200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,81.1700,9.8100,6.3300,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.4100,7.4000,0.0000,0.0000,5.9700,7.7100,0.0000,0.0000,0.0000,57.6100,19.2000,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,30.5100,30.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8800,0.0000,0.0000
95,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,148.3800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,10.2400,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,6.4200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,81.1700,9.8100,6.3300,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.4100,7.4000,0.0000,0.0000,5.9700,7.7100,0.0000,0.0000,0.0000,56.9700,18.9900,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,30.8400,30.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8800,0.0000,0.0000
94,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,148.3800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,13.8500,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,81.1700,9.8100,6.3300,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,5.9700,7.7100,0.0000,0.0000,0.0000,56.4900,18.8300,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,31.1700,31.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8800,0.0000,0.0000
93,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,148.3800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,18.1800,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,81.1700,9.8100,6.3300,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,5.9700,7.7100,0.0000,0.0000,0.0000,55.6300,18.5400,18.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,31.8400,31.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8800,0.0000,0.0000
92,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,150.0800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,35.4600,47.9500,0.0000,81.1700,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,6.0600,7.8700,0.0000,0.0000,0.0000,56.4600,18.8200,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,32.5100,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8400,0.0000,0.0000
91,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,150.0800,0.0000,320.0000,0.0000,0.0000,55.1700,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,35.4600,47.9500,0.0000,81.1700,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,6.0600,7.8700,0.0000,0.0000,0.0000,54.5700,18.1900,18.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,33.1700,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8400,0.0000,0.0000
90,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,35.4600,47.9500,0.0000,81.1700,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,6.0600,7.8700,0.0000,0.0000,0.0000,53.0700,17.6900,17.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8400,0.0000,0.0000
89,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,14.2600,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,35.4600,47.9500,0.0000,81.1700,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,7.8000,7.4000,0.0000,0.0000,6.0600,7.8700,0.0000,0.0000,0.0000,52.0300,17.3400,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,45.8400,45.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,29.8400,0.0000,0.0000
88,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,35.4600,47.9500,0.0000,81.1700,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,8.2000,7.4000,0.0000,0.0000,6.1600,8.1000,0.0000,0.0000,0.0000,51.2400,17.0800,17.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,45.1700,45.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,27.7500,0.0000,0.0000
87,47IS2023/09/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,254.0100,0.0000,0.0000,148.0002,0.0000,0.0000,0.0000,0.0000,0.0000,627.4500,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.7500,89.2600,114.5900,119.9800,404.9400,135.1600,15.7300,41.1400,14.7400,36.6700,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,44.0100,25.8300,15.3200,0.0000,37.9200,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,12.8400,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,81.1700,9.8100,1.0700,0.0000,0.0000,0.0000,190.0000,0.0000,1.0400,8.2000,7.4000,0.0000,0.0000,6.1600,8.1000,0.0000,0.0000,0.0000,51.4900,17.1600,17.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,44.5100,44.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7000,27.7500,0.0000,0.0000
