genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.25761855,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.363472,,0.357632,0,,,2.8716248,5.83989615,3.68813225,0,5.398008,4.58610075,
2,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.25761855,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.343914,,0.357632,0,,,2.8716248,5.83989615,3.68813225,0,5.398008,4.58610075,
3,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.25761855,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.412367,,0.537845,0,,,2.8716248,5.83989615,3.68813225,0,5.398008,4.58610075,
4,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.25761855,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.416558,,1.521333,0,,,2.8716248,5.83989615,3.68813225,0,5.398008,4.58610075,
5,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.412367,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,4.58610075,
6,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.403985,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,4.58610075,
7,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.376045,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,3.7604754,
8,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.35509,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,3.7604754,
9,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.498981,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,3.7604754,
10,0,0,0,5.96932325,0,0,0,7.66011675,,0,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.482217,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,5.398008,3.7604754,
11,0,0,0,5.96932325,0,0,0,7.66011675,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,157.7047703,1.4718759,,,32.7103898,,1.445895,,1.521333,0,,,2.8716248,5.92117515,3.68813225,0,6.631559,3.7604754,
