NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,2252.6252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,2262.3852,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,2240.1994,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,2217.7917,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,2222.0595,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,2187.9423,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,2097.3646,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,2090.0346,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,2079.8046,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,2087.173,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,2080.0546,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,2080.3945,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1989.9452,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1959.4052,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1933.1252,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1912.7452,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1921.3752,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1924.1052,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1926.5152,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1928.7452,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1929.5152,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1921.3652,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1819.0352,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1774.0252,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1716.4852,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1727.5452,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1740.9552,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1760.9252,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1783.9052,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1742.5952,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1683.4952,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1712.7052,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1746.4452,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1786.3952,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1834.78551,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1878.939492,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1765.579492,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1801.169492,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1839.129492,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1876.629492,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1785.019492,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1808.839492,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1831.279492,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1839.669492,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1832.459492,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1833.739492,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1830.189492,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1824.609492,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1842.789492,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1842.949492,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1845.759492,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1845.799492,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1849.679492,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1879.319492,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1913.439492,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1955.369492,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2071.269492,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2135.759492,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2200.859492,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2209.439492,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2189.426812,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2158.386812,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2140.406812,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,2112.226812,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,2244.056812,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,2206.026812,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,2170.085092,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,2126.496812,0,0,0,0,0,0
