NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1009.84,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1007.54,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1006.74,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1005.79,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1004.85,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1003.93,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1002.99,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1001.73,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1000.88,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1000.68,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1000.48,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1000.48,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1006.1254,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1006.1254,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1006.2854,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1006.2854,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1000.9854,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1000.9854,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,999.7908,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1018.3008,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1014.7508,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1023.8108,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1023.7608,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1193.7808,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1277.5008,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1333.7708,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1431.0108,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1511.5608,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1763.99,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1767.81,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1777.567992,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1795.827992,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1815.665824,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1855.705824,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1832.596052,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1863.166052,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1852.355164,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1844.285164,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1830.395164,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1810.625164,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1620.125164,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1654.965164,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1681.385164,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1712.435164,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1745.5272,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1717.6772,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1666.5772,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1666.0772,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1621.1272,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1581.9272,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1548.9972,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1550.6072,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1540.6772,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1538.6772,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1538.6772,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1533.6772,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1529.1572,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1525.0272,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1519.7972,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1524.8172,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1512.6572,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1486.0672,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1461.6772,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1437.9872,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1396.1872,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1358.3172,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1333.0572,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1343.6072,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1346.4172,0,0,0,0,0,0
