timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.6500,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1559.0968,-184.51,0.00,17.1958,0.00,1357.3910
12,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,5.1200,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1559.7368,-204.51,0.00,17.3568,0.00,1337.8700
13,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,5.1200,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1560.0668,-234.61,0.00,17.5926,0.00,1307.8642
14,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,5.1200,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1560.3968,-254.61,0.00,17.7511,0.00,1288.0357
15,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,5.1200,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1560.7368,-266.61,0.00,17.8474,0.00,1276.2794
16,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.0000,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,6.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,5.1200,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1561.5668,-289.61,0.00,18.0333,0.00,1253.9235
17,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,342.9700,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1565.0294,-284.79,0.00,18.0199,0.00,1262.2195
18,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1556.4594,-265.17,0.00,17.9501,0.00,1273.3393
19,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,29.7870,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1565.5994,-320.17,0.00,18.4503,0.00,1226.9791
20,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,3.2300,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.6000,14.5800,4.1300,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1563.6624,-325.17,0.00,18.4742,0.00,1220.0182
21,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,1.6200,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.8000,14.5800,4.1300,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.4400,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1562.1424,-345.35,0.00,18.6170,0.00,1198.1754
22,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,8.0900,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.8000,14.5800,4.1300,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.4400,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1560.4824,-350.35,0.00,18.6430,0.00,1191.4894
23,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,8.5700,2.8000,14.5800,4.1300,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1559.8624,-360.35,0.00,18.7162,0.00,1180.7962
24,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,5.5100,2.8000,14.5800,3.9900,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.9600,0.0000,0.0000,0.0200,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1556.8424,-360.35,0.00,18.6926,0.00,1177.7998
25,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,333.4000,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,5.5100,2.8000,14.5800,3.9900,0.0000,1.7900,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.8100,0.0000,0.5100,1.3800,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1560.0724,-360.53,0.00,18.7125,0.00,1180.8299
26,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,249.9900,18.0800,0.0000,69.6000,0.0000,0.0000,114.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,14.8200,9.0800,12.4300,11.6600,5.5100,2.8000,14.5800,3.9900,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.8100,0.0000,3.6900,4.1200,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1483.9524,-275.28,0.00,17.4329,0.00,1191.2395
27,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,144.2300,18.0800,0.0000,69.6000,0.0000,0.0000,84.8100,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,5.0800,9.0800,12.4300,11.6600,5.5100,5.6000,14.5800,3.9900,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.8100,0.0000,9.9799,8.7800,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,7.0600,1352.3723,-129.43,0.00,15.5451,0.00,1207.3972
28,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2500,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,26.6100,76.5100,14.3500,0.0000,69.6000,0.0000,0.0000,65.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,6.1400,12.3700,7.7800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,1.6900,9.0800,12.4300,11.6600,5.5100,5.3900,14.5800,3.9900,0.0000,0.1600,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8200,4.8100,0.0000,16.7372,15.3900,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,1.0400,0.0000,2.5500,0.0000,0.0000,7.0600,1273.3896,-67.35,0.00,14.4558,0.00,1191.5838
29,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4600,0.0000,10.1826,28.9200,0.0000,0.0000,0.0000,0.0000,14.4200,65.8000,14.3500,0.0000,69.6000,0.0000,0.0000,65.9700,0.0000,271.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3600,27.1400,35.0400,0.0000,112.3600,41.2000,3.3800,6.8000,4.2800,13.4300,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,1.6900,9.0800,12.4300,11.6600,5.5100,5.3900,14.5800,3.9900,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8300,4.8100,0.0000,20.1099,23.6200,0.0000,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,1.9100,0.0000,2.5500,0.0000,0.0000,7.0600,1226.2123,-37.95,0.00,13.9008,0.00,1174.3615
30,NDPL,61DSNDPL2025/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4600,0.0000,10.1826,29.7716,0.0000,0.0000,0.0000,0.0000,14.4200,65.3800,14.3500,0.0000,69.6000,0.0000,0.0000,65.9700,0.0000,249.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9500,27.1400,35.0400,0.0000,112.3600,41.2000,3.3800,6.8000,4.2800,7.3900,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,5.0800,9.0800,12.4300,11.6600,5.5100,5.3900,14.5800,4.1300,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,140.0000,0.0000,0.8300,4.8100,0.0000,21.2100,32.8000,0.0000,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.9800,0.0000,2.5500,0.0000,0.0000,7.0600,1194.2040,-16.54,0.00,13.5755,0.00,1164.0885
