NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,759.377264,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,732.977264,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,699.917264,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,663.817264,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,649.327264,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,663.957264,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,662.877264,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,653.827264,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,652.357264,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,647.777264,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,644.497264,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,641.407264,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,619.777264,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,610.677264,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,607.177264,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,602.767264,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,603.777264,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,611.967264,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,612.247264,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,641.137264,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,682.112352,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,742.122352,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,813.952352,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,871.962352,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1100.0812,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1154.0812,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1178.5612,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1265.7012,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1272.8412,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1274.1112,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1314.4712,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1345.8112,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1334.8812,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1282.5212,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1323.9712,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1370.4712,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1413.1312,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1445.7512,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1488.4312,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1519.4512,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1533.3012,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1565.2712,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1584.7412,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1592.8212,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1535.5212,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1521.3912,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1523.0012,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1504.2212,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1483.2612,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1456.6812,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1404.8912,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1384.9312,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1384.0012,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1350.4912,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1336.4512,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1326.2912,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1295.8512,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1290.8812,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1286.0412,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1284.0012,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1273.3312,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1258.7912,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1234.5012,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1233.9412,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1195.2612,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1221.0112,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1218.6312,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1229.2012,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1256.5112,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1285.8112,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1315.1912,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1277.1412,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1324.7412,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1314.8412,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1300.8912,0,0,0,0,0,0
