timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,2.3700,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,153.4131,-11.46,0.00,4.2428,0.00,137.7103
12,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,2.3700,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,153.4131,-12.46,0.00,4.2506,0.00,136.7025
13,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,2.3700,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,153.4131,-11.46,0.00,4.2428,0.00,137.7103
14,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,2.3700,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,152.3931,-12.46,0.00,4.2427,0.00,135.6904
15,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,151.5531,-16.46,0.00,4.2673,0.00,130.8258
16,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.8100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.4600,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,3.7000,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,5.3400,1.5700,3.4200,151.5331,-14.46,0.00,4.2516,0.00,132.8215
17,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,5.1100,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,1.2900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,5.3400,1.5700,3.4200,151.4801,-15.46,0.00,4.2590,0.00,131.7611
18,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.3200,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,1.2800,0.8400,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,5.3400,1.5700,3.4200,149.3001,-15.46,0.00,4.2420,0.00,129.5981
19,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.3200,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.6300,0.8400,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,5.3400,1.5700,3.4200,148.6701,-15.46,0.00,4.2370,0.00,128.9731
20,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.3049,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.3200,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.6300,0.8400,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,5.3400,2.4500,3.4200,149.5601,-16.46,0.00,4.2518,0.00,128.8483
21,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.6300,0.4200,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,4.8800,2.4500,3.4200,148.5663,-15.46,0.00,4.2362,0.00,128.8701
22,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,4.0500,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,4.8800,2.4500,3.4200,148.1463,-17.46,0.00,4.2486,0.00,126.4377
23,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.6200,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.4500,3.4200,151.6263,-19.46,0.00,4.2913,0.00,127.8750
24,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.0000,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.4500,3.4200,152.6863,-20.46,0.00,4.3074,0.00,127.9189
25,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,2.4700,1.5900,0.6800,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.4500,3.4200,153.3663,-18.46,0.00,4.2971,0.00,130.6092
26,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7587,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,3.8400,1.5900,0.6800,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1300,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.4500,3.4200,154.7962,-14.46,0.00,4.2770,0.00,136.0592
27,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7587,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,3.8400,1.5900,0.6800,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.9800,3.4200,155.2962,-11.46,0.00,4.2575,0.00,139.5787
28,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7587,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,3.0900,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3200,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,3.8400,1.5900,0.6800,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.9800,3.4200,155.2962,-6.46,0.00,4.2185,0.00,144.6177
29,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6988,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,3.0900,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3300,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,3.8400,2.4600,0.6800,4.1600,1.5700,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.9800,3.4200,152.5763,15.54,0.00,4.0257,0.00,164.0906
30,NDMC,60DSNDMC2025/04/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7587,46.0511,0.0000,0.0000,0.0000,0.0000,0.0000,7.5800,3.0900,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3100,0.0000,0.0000,0.0000,2.1700,2.4000,2.6700,0.0000,4.4000,0.3400,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1400,0.6300,0.0000,0.0000,2.0200,0.0000,0.0000,0.8900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,3.8400,2.4600,0.6800,4.1600,1.6200,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,3.7000,0.0000,5.5200,1.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,6.2600,2.9800,3.4200,152.7262,20.54,0.00,3.9879,0.00,169.2783
