genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.670526,,2.19362,0,,,2.602446,3.2114016,0,0,3.7257792,5.4471879,
2,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.670526,,2.19362,0,,,2.602446,3.2114016,0,0,3.7257792,5.4471879,
3,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.670526,,2.19362,0,,,2.602446,3.2114016,0,0,4.657224,5.4471879,
4,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.670526,,2.19362,0,,,2.602446,3.2114016,0,0,4.657224,5.4471879,
5,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,2.602446,3.2114016,0,0,3.7257792,5.4471879,
6,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.602426,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,2.602446,3.2114016,0,0,3.7257792,5.4471879,
7,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,2.794484,3.2114016,0,0,3.7257792,2.4977799,
8,0,0,0,4.81794005,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,2.9881775,3.2114016,0,0,3.7257792,2.26889355,
9,0,0,0,7.2276589,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,3.1802155,3.2114016,0,0,3.3528638,2.26889355,
10,0,0,0,7.2276589,0,0,0,11.7284112,,1.1001848,4.741594,4.0492485,3.26629765,0,0,0,14.6724116,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,7.9662154,,,,0,,0,,6.8844765,17.58307595,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.3316249,0,,,20.5020893,,1.695837,,2.19362,0,,,3.2762345,3.2114016,0,0,3.3528638,2.26889355,
