timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3300,0.0000,0.0000,1.3000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.2600,4.8100,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,7.5200,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,755.3328,-308.78,0.00,10.1301,0.00,436.4227
2,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3300,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.2600,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,7.5200,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,754.3128,-331.86,0.00,10.3581,0.00,412.0947
3,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3300,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,745.5128,-338.98,0.00,10.3940,0.00,396.1388
4,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6200,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,745.7528,-358.98,0.00,10.5721,0.00,376.2007
5,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6100,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,745.6828,-373.98,0.00,10.7035,0.00,360.9993
6,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6200,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.3000,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,746.0328,-383.98,0.00,10.7945,0.00,351.2583
7,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6100,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.8300,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,747.8552,-408.57,0.00,10.8582,0.00,328.4270
8,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6200,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.8300,1.8500,3.6500,3.1300,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,750.4952,-413.78,0.00,11.0116,0.00,325.7036
9,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6100,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.8300,1.8500,4.9200,3.2600,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,752.4352,-428.36,0.00,10.9883,0.00,313.0869
10,BYPL,41DSBYPL2022/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5700,0.0000,8.4910,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,21.0800,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,100.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6200,0.0000,0.0000,0.0000,0.0000,28.3800,47.6300,211.3900,63.8300,1.8500,4.9200,3.2600,4.7900,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,0.0000,0.0000,0.0000,0.5400,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,753.0752,-438.36,0.00,11.0820,0.00,303.6332
