genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,1.100319792,4.7989656,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,0,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0,0,,,3.32450017768,3.85047788488,2.448992448485,0,6.70640256,4.767259151655,
2,0,0,0,0,0,0,0,0,,1.100319792,4.7989656,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,0,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
3,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,0.6015105536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0.691699008,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
4,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,2.3630769536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0.691699008,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
5,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,2.3630769536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0.691699008,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
6,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,2.3630769536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,0.691699008,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
7,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,2.3630769536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,1.383398016,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
8,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,2.3630769536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,1.383398016,0,,,3.32450017768,3.85047788488,2.451089261005,0,6.70640256,4.767259151655,
9,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,0.6015105536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,2.183174994,0,,,3.32450017768,5.56861260912,2.451089261005,0,6.70640256,4.767259151655,
10,0,0,0,0,0,0,0,0,,1.100319792,4.7323133,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.7214237629,25.80391646679,,,,,,,0.6015105536,0,0,8.62907279058,15.52312752342,20.03780093062,0,,,0,29.4411013875,0,,,22.144912199025,,1.6123107,,2.183174994,0,,,3.32450017768,5.56861260912,2.451089261005,0,6.70640256,4.767259151655,
