Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,48.13,77.08,92.08,5.35,51.01,9.66,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.47,0.00,0.00,0.00,35.33,31.03,42.15,44.22,32.08,40.40,53.79,17.56,79.01,8.33,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,33.41,0.00,200.00,5.96,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,48.13,77.08,92.08,5.35,51.01,9.66,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.47,0.00,0.00,0.00,35.33,31.03,42.15,44.22,32.08,40.40,53.79,17.56,79.01,8.33,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,34.01,0.00,200.00,5.96,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,48.13,77.08,92.08,5.35,51.01,9.66,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.41,0.00,0.00,0.00,35.33,31.03,42.15,28.34,32.08,40.40,53.79,17.56,79.01,8.33,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,34.41,0.00,200.00,5.96,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,48.13,77.08,92.08,5.35,51.01,9.66,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.39,0.00,0.00,0.00,35.33,31.03,42.15,28.34,32.08,40.40,53.79,17.56,79.01,8.33,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,35.41,0.00,200.00,5.96,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,167.10,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,46.96,77.08,92.08,5.35,70.09,19.32,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.48,0.00,0.00,0.00,35.33,29.56,42.15,44.22,32.08,40.40,53.79,17.56,79.01,8.33,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,42.42,0.00,200.00,6.06,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,168.66,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,46.96,77.08,92.08,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.62,60.68,9.49,0.00,0.00,0.00,35.33,29.56,42.15,45.65,33.74,41.42,54.53,17.56,79.01,8.33,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,6.06,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,43.33,43.33,2.89,4.32,0.00,16.68,12.50,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,168.66,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,46.96,77.08,92.08,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.62,60.68,9.52,0.00,0.00,0.00,35.33,32.51,42.15,45.65,33.74,41.42,54.53,17.56,79.01,8.33,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,6.06,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,51.67,51.67,2.89,4.32,0.00,16.68,12.50,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,168.66,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.96,43.71,27.05,21.85,98.87,0.00,46.96,77.08,92.08,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.62,60.68,9.48,0.00,0.00,0.00,35.33,32.51,42.15,45.65,33.74,41.42,54.53,17.56,79.01,8.33,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,6.06,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,51.67,51.67,2.89,4.32,0.00,16.68,12.50,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,413.81,168.66,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.57,42.40,26.42,21.85,98.87,0.00,46.37,77.08,92.08,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.62,60.68,9.47,0.00,0.00,0.00,35.33,32.51,42.15,45.65,33.74,41.42,54.53,17.56,79.01,8.33,20.21,0.00,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,6.15,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,51.67,51.67,2.89,4.32,0.00,16.68,12.50,27.76,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,80DC2024/08/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,68.00,406.41,167.10,0.00,320.00,600.00,0.00,66.44,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.80,92.59,121.71,127.60,405.00,127.75,20.57,42.40,26.42,21.85,98.87,0.00,46.37,77.08,92.08,5.35,70.87,28.98,17.37,0.00,45.10,0.00,0.00,3.54,60.68,9.26,0.00,0.00,0.00,35.33,32.51,42.15,44.22,32.08,40.40,53.79,17.56,79.01,8.33,3.30,0.00,0.00,0.00,0.00,0.00,0.00,200.00,43.02,0.00,200.00,6.15,100.00,0.00,0.00,0.00,100.00,33.34,33.33,300.00,300.00,100.00,200.00,0.00,16.66,51.67,51.67,2.89,4.32,0.00,16.68,12.50,27.76,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
