NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1475.7312,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1471.3612,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1476.1112,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1474.9112,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1386.014688,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1386.494688,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1386.354688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1386.884688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1369.174688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1367.134688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1366.914688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1369.304688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1336.344688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1333.894688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1332.374688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1331.774688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1407.954688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1410.554688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1410.884688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1410.684688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1468.704688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1416.954688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1409.484688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1409.574688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1368.724688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1373.484688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1421.934688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1434.864688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1445.624688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1457.124688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1468.414688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1463.334688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1359.744688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1372.664688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1407.694688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1418.004688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1422.215904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1421.545904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1436.075904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1452.055904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1465.155904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1482.455904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1523.355904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1530.935904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1537.855904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1543.875904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1543.375904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1546.835904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1550.72712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1551.90712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1559.59712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1559.52712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1569.48712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1565.12712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1551.21712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1544.52712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1541.92712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1523.24712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1527.39712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1499.20712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1487.30712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1483.56712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1479.48712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1469.44712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1451.51712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1435.88712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1417.19712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1393.69712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1335.93712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1320.95712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1292.16712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1274.93712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1398.73672,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1390.04672,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1401.36672,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1442.44672,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1436.8664,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1437.4564,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1432.53164,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1432.72164,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1585.0372,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1585.4672,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1545.6972,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1543.4772,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1544.4472,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1584.7372,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1584.9072,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1584.9872,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1682.74928,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1688.14928,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1652.84928,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1651.77928,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1644.76928,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1644.77928,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1639.75928,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1639.79928,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,925.614,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,923.814,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,922.964,0,0,0,0,0,0
