timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,7.4971,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,3.3144,6.4521,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,55.0000,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,7.8002,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,2.2096,6.4521,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,55.0000,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.1076,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,2.2096,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,55.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.4107,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,45.4512,1.1048,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,56.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.7181,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,56.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,0.6193,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,55.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,1.9149,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,55.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,21.8200,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,1.9149,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.3400,56.0000,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,22.1102,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,12.3415,21.6310,15.5098,9.6697,26.3529,0.0000,59.2175,1.9149,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.0000,61.6700,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,64EnBRPL2024/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,29.0710,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,14.8606,24.4807,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,22.1102,35.8076,46.6607,0.0000,0.0000,6.1018,8.3660,0.0000,32.7394,0.0000,0.0000,1.0143,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,12.3415,21.6310,15.5098,9.6697,26.3529,1.9014,59.2175,1.9149,8.5908,1.4715,0.0000,0.0000,289.4904,0.0000,0.0434,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,61.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.4688,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
