timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.8902,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6600,7.9100,13.5000,43.9700,0.0000,4.8300,9.6600,6.7700,0.0000,10.4900,2.7200,4.8500,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5000,0.0000,0.0000,0.0000,15.6500,8.2700,12.9300,12.1200,8.9200,10.8500,10.1300,0.0000,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.7500,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1269.8525,947.32,0.00,17.2939,0.00,2199.8786
2,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.8902,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0500,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5000,0.0000,0.0000,0.0000,15.6500,8.2700,12.9300,12.1200,8.9200,10.8500,5.0600,0.0000,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.7500,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1243.3525,1003.65,0.00,17.5266,0.00,2229.4759
3,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.8902,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0100,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0100,0.0200,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5000,0.0000,0.0000,0.0000,15.6500,8.2700,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.7500,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1234.4325,849.89,0.00,16.2577,0.00,2068.0648
4,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.8902,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,158.4900,45.4100,0.0000,57.0000,0.0000,0.0000,103.6700,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5000,0.0000,0.0000,0.0000,15.6500,8.2700,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.7500,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1192.9725,862.45,0.00,16.0323,0.00,2039.3902
5,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.1800,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1230.7316,796.74,0.00,15.8143,0.00,2011.6573
6,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.1800,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.6000,0.0000,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1230.5616,769.68,0.00,15.6019,0.00,1984.6397
7,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,187.4800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.8500,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4500,0.0000,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1234.0816,756.15,0.00,15.5238,0.00,1974.7078
8,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,158.4900,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.8500,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4500,0.0000,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1205.0916,758.85,0.00,15.4123,0.00,1948.5293
9,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,158.4900,45.4100,0.0000,57.6388,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.8500,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4500,0.0000,0.0000,0.0000,6.3700,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1205.0404,745.68,-13.00,15.5900,0.00,1922.1304
10,NDPL,68DSNDPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,13.4693,52.5400,0.0000,0.0000,0.0000,0.0000,26.7400,144.9600,45.4100,0.0000,58.5630,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,26.1700,35.2200,0.0000,51.7300,42.8500,6.2300,12.6000,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,2.7200,4.6900,0.0000,6.0900,0.0000,0.0000,0.0000,15.2000,6.5500,0.0000,0.0000,0.0000,11.8500,9.9900,12.9300,12.1200,8.9200,10.8500,0.0000,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4500,0.0000,0.0000,0.0000,6.3700,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,1192.2746,759.21,-38.00,15.5960,0.00,1897.8886
