timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,59.2175,0.5051,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,16.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
12,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,59.2175,0.5051,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,15.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
13,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,15.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
14,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
15,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
16,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
17,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,22.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
18,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,9.0678,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,21.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
19,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,10.6283,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,20.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
20,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,5.0490,27.4652,10.6283,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,19.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
21,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,18.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
22,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.3300,17.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
23,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.3300,16.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
24,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.3300,15.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
25,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,20.8704,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,2.3500,0.0000,100.0000,0.0000,0.0000,1.3300,15.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
26,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,13.9203,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,3.8700,0.0000,1.0000,0.0000,0.0000,1.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
27,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,6.9568,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,10.7715,10.0889,27.4652,17.0044,49.8477,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,8.8100,0.0000,2.0000,0.0000,0.0000,1.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
28,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,6.9568,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,5.3880,10.0889,27.4652,17.0044,49.8477,2.7538,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,18.7800,0.0000,5.0000,0.0000,0.0000,1.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.9300,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
29,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,0.0000,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,5.3880,10.0889,27.4652,17.7108,49.8477,2.7538,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,29.3100,0.0000,8.0000,0.0000,0.0000,1.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
30,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,2.4913,0.0000,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,5.3880,10.0889,27.4652,17.7108,49.8477,2.7538,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,41.7600,0.0000,13.0000,0.0000,0.0000,1.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
31,52EnBRPL2025/05/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,2.4913,0.0000,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,3.0970,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,17.5527,0.0000,15.1069,5.3880,10.0889,27.4652,17.7108,49.8477,2.7538,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,56.2200,0.0000,21.0000,0.0000,0.0000,0.3300,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,3.0600,0.0000,0.0000,0.0000,13.3232,114.2800,114.2800,10.4925
