Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.61,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,34.41,0.00,200.00,1.95,1.38,40.00,37.94,7.33,83.82,27.94,27.94,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.88,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,11.83,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
23:30-23:45,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.51,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,34.90,0.00,200.00,1.95,1.38,40.00,37.94,7.33,84.32,28.11,28.11,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.88,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.19,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
23:15-23:30,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.40,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,35.04,0.00,200.00,1.95,1.38,40.00,37.94,7.33,84.71,28.24,28.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.88,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.23,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
23:00-23:15,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.27,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,35.37,0.00,200.00,1.95,1.38,40.00,37.94,7.33,84.91,28.30,28.31,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.88,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.33,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
22:45-23:00,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.12,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,35.67,0.00,200.00,1.95,1.46,40.00,37.94,7.33,84.96,28.32,28.31,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.88,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.43,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
22:30-22:45,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,1.02,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,3.02,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,35.41,0.00,200.00,1.95,1.46,40.00,37.94,7.33,84.96,28.32,28.31,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.90,0.90,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.62,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
22:15-22:30,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,66.20,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,0.86,0.00,0.00,88.55,15.46,9.69,0.00,0.00,0.00,0.00,0.00,0.00,3.02,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,35.75,0.00,200.00,1.95,1.46,40.00,37.94,7.33,60.58,20.19,20.21,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.90,0.90,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,12.88,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.41,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
22:00-22:15,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,66.20,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,0.67,0.00,0.00,88.55,15.46,9.69,0.00,0.00,0.00,0.00,0.00,0.00,3.02,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.70,1.47,36.35,0.00,200.00,1.95,1.46,40.00,37.94,7.33,61.28,20.43,20.42,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.33,3.00,1.79,6.30,1.96,0.90,0.90,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,13.05,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,3.14,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
21:45-22:00,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,66.20,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,140.46,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,0.43,0.00,0.00,88.55,15.46,9.69,0.00,0.00,0.00,0.00,0.00,0.00,3.02,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.68,1.55,36.73,0.00,200.00,1.95,1.46,40.00,37.94,7.33,61.82,20.61,20.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.21,3.00,1.79,6.30,1.96,0.87,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,13.21,300.00,300.00,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,2.87,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
21:30-21:45,45DC2022/12/10,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,66.20,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,45.66,120.66,126.48,348.98,139.68,22.21,21.76,26.96,44.61,98.34,0.00,5.41,35.71,1.69,0.00,0.00,6.85,0.00,12.00,43.81,0.00,0.00,0.00,53.26,0.11,0.00,0.00,88.55,15.46,9.69,0.00,0.00,0.00,0.00,0.00,0.00,3.02,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.68,1.55,36.83,0.00,200.00,1.95,1.46,40.00,37.94,7.33,62.78,20.93,20.92,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.21,3.00,1.79,6.30,1.96,0.87,0.88,0.92,0.08,3.77,0.26,2.00,1.09,1.65,1.93,13.19,40.49,40.49,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.02,5.24,1.87,2.97,0.97,2.60,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.78,1.74
