Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,217.57,0,0,35,0,0,0,3.80000000000001,0,0,0,0,0,0,0,28.35,0,0,0.75,1.75,4.58,4.78,15.29,4.16,1.62,3.14,1.01,2.2,3.63000000000001,0,52.09,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.949999999999999,0,0,0,1.13,1.36,1.54,1.72,1.23999999999999,1.55,1.40000000000001,2.08000000000001,3.09999999999999,0.479999999999999,0.709999999999997,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,1.16,0.899999999999999,0,416
00:15-00:30,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,217.57,0,0,35,0,0,0,3.80000000000001,0,0,0,0,0,0,0,28.35,0,0,0.75,1.75,4.58,4.78,15.29,4.16,1.2,2.98,0.939999999999998,2.2,3.63000000000001,0,52.09,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.949999999999999,0,0,0,1.13,1.36,1.54,1.72,1.23999999999999,1.55,1.40000000000001,2.08000000000001,3.09999999999999,0.479999999999999,0.709999999999997,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.09,0.899999999999999,0,416
00:30-00:45,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,217.57,0,0,35,0,0,0,3.80000000000001,0,0,0,0,0,0,0,28.35,0,0,0.75,1.75,4.58,4.78,15.29,4.16,1.2,2.98,0.939999999999998,2.2,3.63000000000001,0,52.09,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.13,1.37,1.54,1.72,1.23999999999999,1.55,1.40000000000001,2.08000000000001,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
00:45-01:00,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,217.57,0,0,35,0,0,0,3.80000000000001,0,0,0,0,0,0,0,28.35,0,0,0.75,1.75,4.58,4.78,15.29,4.16,1.2,2.98,0.939999999999998,2.2,3.63000000000001,0,52.09,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.13,1.37,1.54,1.72,1.23999999999999,1.55,1.40000000000001,2.08000000000001,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
01:00-01:15,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,217.57,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,32.57,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,2.2,3.63000000000001,0,52.34,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.05,0.84,1.54,1.72,1.23999999999999,1.55,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
01:15-01:30,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,268.63,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,32.57,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,1.66,3.63000000000001,0,52.34,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.05,0.84,1.54,1.72,1.23999999999999,1.55,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
01:30-01:45,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,326.44,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,32.57,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,1.74,3.63000000000001,0,52.34,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.05,0.84,1.54,1.72,1.23999999999999,1.55,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
01:45-02:00,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,326.44,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,70.28,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,1.69,3.63000000000001,0,52.34,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.959999999999997,0,0,0,1.05,0.84,1.54,1.72,1.23999999999999,1.55,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.7,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
02:00-02:15,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,326.44,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,104.01,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,1.69,3.63000000000001,0,52.59,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.939999999999998,0,0,0,0.890000000000001,0.84,1.54,1.72,1.23999999999999,1.56,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.51,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
02:15-02:30,65DC2025/08/14,0,0,0,0,3,0,0,0,4.94,0,0,4.99979999999999,0,0,0,0,3.3,326.44,0,0,34.9999,0,0,0,3.80000000000001,0,0,0,0,0,0,0,148.33,0,0,0.739999999999998,1.75,4.58,4.78,15.29,4.16,1.2,2.98,1.57,1.69,3.63000000000001,0,52.59,81.56,106.04,0.309999999999999,2.78,1.48,0.34,0,0.890000000000001,0,0,0,2.4,0.939999999999998,0,0,0,0.890000000000001,0.84,1.54,1.72,1.23999999999999,1.56,1.40000000000001,0,3.09999999999999,0.41,0.479999999999999,1.05,0,0,970,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.79,0.25,0,0.48,0,0,300,300,200,200,18.51,100,100,100,0,1.79,4.84,2.89,0.899999999999999,0,416
