Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
00:00-00:15,54DC2025/05/11,0,0,0,0,30,0,0,0,11.98,0,0.432899999999996,147.9999,0,0,0,0,3.79000000000001,24.48,4.79000000000002,0,77.48,0,0,0,3.08000000000001,0,0,0,0,0,0,0,213.87,0,0,1.09,2.82000000000001,8.13,7.20999999999999,14.53,9.63,1.57,2.59999999999999,1.59,2.52,6.60000000000002,0,51.17,80.77,98.41,0.33,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.81,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.16,-9.81,0.23,6.97,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,8.93,0,0,2.24,-0.75,0,8.92,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
00:15-00:30,54DC2025/05/11,0,0,0,0,30,0,0,0,11.98,0,2.0001,147.9999,0,0,0,0,3.79000000000001,82.4,4.79000000000002,0,30,0,0,0,3.08000000000001,0,0,0,0,0,0,0,103.43,0,0,1.09,2.82000000000001,8.13,7.20999999999999,14.53,9.63,1.57,2.59999999999999,1.59,2.52,6.60000000000002,0,51.17,80.77,98.41,0.33,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.81,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.16,-9.81,0.23,6.97,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,8.47,0,0,2.24,-0.75,0,8.92,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
00:30-00:45,54DC2025/05/11,0,0,0,0,30,0,0,0,11.98,0,2.0001,147.9999,0,0,0,0,3.79000000000001,140.31,4.79000000000002,0,30,0,0,0,3.08000000000001,0,0,0,0,0,0,0,25.5799999999999,0,0,1.09,2.82000000000001,8.13,7.20999999999999,14.54,9.63,1.57,2.59999999999999,1.59,2.52,6.60000000000002,0,51.17,80.77,98.41,0.33,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,0.240000000000002,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.16,-9.81,0.23,6.97,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,7.68,0,0,2.24,-0.75,0,8.92,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
00:45-01:00,54DC2025/05/11,0,0,0,0,30,0,0,0,11.98,0,2.0001,147.9999,0,0,0,0,3.79000000000001,314.32,4.79000000000002,0,30,0,0,0,3.08000000000001,0,0,0,0,0,0,0,25.5799999999999,0,0,1.09,2.82000000000001,8.13,7.20999999999999,14.54,9.63,1.57,2.59999999999999,1.59,2.52,6.60000000000002,0,51.17,80.77,98.41,0.33,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.16,2.31999999999999,0.23,0.68,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.26,0,7.66,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
01:00-01:15,54DC2025/05/11,0,0,0,0,30,0,0,0,11.99,0,2.0001,147.9999,0,0,0,0,3.79000000000001,314.32,4.79000000000002,0,30,0,0,0,3.08000000000001,0,0,0,0,0,0,0,26.4499999999999,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.17,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.28,2.31999999999999,0.23,0.68,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.26,0,7.47,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
01:15-01:30,54DC2025/05/11,0,0,0,0,30,0,0,0,11.99,0,2.0001,147.9999,0,0,0,0,3.79000000000001,233.34,4.79000000000002,0,30,0,0,107,3.08000000000001,0,0,0,0,0,0,0,26.4499999999999,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.17,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.28,2.31999999999999,0.23,0.68,1.46,0,0,960,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.26,0,6.84,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
01:30-01:45,54DC2025/05/11,0,0,0,0,30,0,0,0,9.39000000000004,0,2.0001,147.9999,0,0,0,0,3.79000000000001,233.34,4.79000000000002,0,30,0,0,107,3.08000000000001,0,0,0,0,0,0,0,26.4499999999999,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.17,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.28,2.31999999999999,0.23,0.68,1.46,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.26,0,6.84,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
01:45-02:00,54DC2025/05/11,0,0,0,0,30,0,0,0,9.39000000000004,0,2.0001,147.9999,0,0,0,0,3.79000000000001,233.34,4.79000000000002,0,30,0,0,107,3.08000000000001,0,0,0,0,0,0,0,26.4499999999999,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.17,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.28,2.31999999999999,0.23,0.68,1.46,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.26,0,6.84,0,0,300,300,200,200,18.7,100,100,100,0,1.03,193.24,192.75,0.760000000000002
02:00-02:15,54DC2025/05/11,0,0,0,0,30,0,0,0,9.39000000000004,0,2.0001,147.9999,0,0,0,0,3.79000000000001,289.33,4.79000000000002,0,30,0,0,107,3.08000000000001,0,0,0,0,0,0,0,50.31,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.83,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.33,2.31999999999999,0,0.449999999999999,0.17,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.290000000000001,0,6.84,0,0,300,300,200,200,18.51,100,100,100,0,1.03,193.24,192.75,0.760000000000002
02:15-02:30,54DC2025/05/11,0,0,0,0,30,0,0,0,9.39000000000004,0,2.0001,147.9999,0,0,0,0,3.79000000000001,337.59,4.79000000000002,0,30,0,0,107,3.08000000000001,0,0,0,0,0,0,0,87.27,0,0,1.09,4.64,6.74,7.20999999999999,14.54,9.63,1.32,2.84999999999999,1.77,2.52,6.60000000000002,0,51.83,80.77,98.41,0.25,1.12,0.359999999999999,0,0,0.890000000000001,0,0,0.2,2.41,0,0,0,0,1.77,1.32,1.46,1.7,1.21,0.379999999999999,2.07,1.33,2.31999999999999,0,0.449999999999999,0.17,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.24,0.290000000000001,0,6.84,0,0,300,300,200,200,18.51,100,100,100,0,1.03,193.24,192.75,0.760000000000002
