genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,1.599553956,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
2,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
3,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
4,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
5,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
6,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,1.599553956,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,5.53831661922,
7,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,2.72376231204,
8,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,3.2232648701,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,2.72376231204,
9,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,2.6860540839,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.7363346,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,2.72376231204,
10,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,2.6860540839,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.7363346,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,2.72376231204,
11,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,1.2033523568,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.7363346,,1.599553956,0,,,3.4689350311,7.15433478672,4.451956870515,0,6.5201136,3.17772259497,
12,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,1.2033523568,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.7363346,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,6.5201136,3.17772259497,
13,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,1.2033523568,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,3.631683031515,
14,0,0,0,0,0,0,0,0,,0,7.1120670192,6.66866950134,4.903936296875,0,0,0,0,5.13172204556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.776822118165,25.815320550195,,,,,,,1.2033523568,0,0,8.67187721312,12.99230669352,20.04100509015,0,,,0,29.13928875,0,,,20.75576589625,,1.71152982,,0.951086136,0,,,3.4689350311,7.15433478672,4.451956870515,0,5.21609088,3.631683031515,
