NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,2093.8156,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,2095.5656,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,2085.634712,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,2078.541312,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,2026.081312,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1978.261312,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1920.071312,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1871.631312,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1876.391312,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1890.131312,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1897.901312,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1921.041312,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1918.611312,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1928.091312,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1920.401312,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1873.831312,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1822.341312,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1821.111312,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1835.141312,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1795.911312,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1763.251312,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1715.041312,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1692.9452,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1674.3452,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1645.4324,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1651.1824,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1642.2924,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1618.5024,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1622.4924,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1624.2824,0,0,0,0,0,0
