timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,29.3100,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,100.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,10.3300,7.9800,10.1200,9.5300,7.0000,8.8500,11.7500,3.9100,16.0200,0.7700,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,795.9183,129.65,0.00,9.3708,0.00,916.1975
2,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,10.3300,7.9800,10.1200,9.5300,7.0000,8.8500,11.7500,3.9100,16.0200,0.7700,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,749.5883,159.65,0.00,8.7296,0.00,900.5087
3,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,10.3300,7.9800,6.7400,9.5300,7.0000,8.8500,11.7500,3.9100,19.5400,1.2300,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.5183,144.65,0.00,8.8718,0.00,887.2965
4,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5300,0.0000,0.0000,0.0000,10.3300,7.9800,6.7500,9.5300,7.0000,8.8500,11.7500,3.9100,19.5400,2.9300,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,753.6183,119.65,0.00,9.0995,0.00,864.1688
5,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5300,0.0000,0.0000,0.0000,10.3300,7.9800,6.7500,9.5300,4.6600,8.8500,11.7500,3.9100,19.5400,2.9300,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.2783,84.65,0.00,9.3738,0.00,826.5545
6,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6200,0.0000,0.0000,0.0000,12.3600,7.9800,6.7500,9.5300,4.6600,8.8500,11.7500,3.9100,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,752.9883,74.65,0.00,9.4722,0.00,818.1661
7,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6200,0.0000,0.0000,0.0000,12.3600,7.9800,6.7500,9.5300,4.6600,8.8500,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,756.8583,115.11,0.00,9.9789,0.00,861.9894
8,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,31.6800,30.8000,0.0000,-0.8100,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2300,0.0000,0.0000,2.9100,0.0000,29.2300,49.0800,152.2800,65.5700,2.9100,2.9100,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6200,0.0000,0.0000,0.0000,10.3300,7.9800,6.7500,6.1100,4.6600,8.8500,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6700,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,749.4683,112.05,0.00,9.9752,0.00,851.5431
9,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,32.1800,30.8000,0.0000,-0.7740,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,2.8200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6600,0.0000,0.0000,0.0000,10.3300,7.9800,6.7500,6.1100,4.6600,9.0400,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.2843,98.83,0.00,10.2154,0.00,839.8989
10,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,32.1800,30.8000,0.0000,-0.7740,0.0000,0.0000,0.0000,54.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,4.9600,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6600,0.0000,0.0000,0.0000,10.3300,7.9800,6.7500,6.1100,4.6600,9.0400,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,753.6443,87.05,0.00,10.2202,0.00,830.4741
11,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,32.1800,30.8000,0.0000,-0.7740,0.0000,0.0000,0.0000,83.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6600,0.0000,0.0000,0.0000,8.4800,7.9800,6.7500,6.1100,4.6600,9.0400,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,780.6943,26.65,0.00,10.1081,0.00,797.2362
12,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,13.9800,32.1800,30.8000,0.0000,-0.7740,0.0000,0.0000,0.0000,100.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.6600,0.0000,0.0000,0.0000,8.4800,7.9800,6.9200,6.1100,4.6600,9.0400,11.7500,3.4500,19.5400,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,799.9443,21.65,0.00,10.3118,0.00,811.2825
13,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,32.1800,28.1800,0.0000,-0.7740,0.0000,0.0000,0.0000,92.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5700,0.0000,0.0000,0.0000,6.8900,6.4900,6.9200,6.1100,4.6600,9.0400,11.7500,3.4500,19.8300,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,793.5943,37.00,0.00,10.4714,0.00,820.1229
14,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,32.1800,28.1800,0.0000,-0.7740,0.0000,0.0000,0.0000,92.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5700,0.0000,0.0000,0.0000,6.8900,6.4900,6.9200,6.1100,4.6600,9.0400,11.7500,3.4500,19.8300,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,793.5943,25.73,0.00,10.7127,0.00,808.6116
15,BYPL,75DSBYPL2024/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9500,0.0000,7.5625,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,32.1800,28.1800,0.0000,-0.7740,0.0000,0.0000,0.0000,82.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,152.2800,65.5700,3.0000,3.0000,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5700,0.0000,0.0000,0.0000,6.8900,6.4900,6.9200,6.1100,4.6600,9.0400,11.7500,3.4500,19.8300,3.1900,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,6.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,793.9043,7.16,0.00,10.6433,0.00,790.4210
