Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,66DC2025/07/10,0,0,0,0,60,0,0,0,5.17000000000002,0,-38,134.9999,0,0,0,0,3.46000000000001,121.47,6.72,35,30,0,0,-45.25,3.98,0,0,0,0,0,0,0,96.4,0,0,-1.94,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,0.849999999999998,1.73,1.06,1.73,5.67000000000002,0,51.2,79.22,79.04,0.33,2.16,1.56,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,-8.09,0,0,0,2,1.49,1.61,1.81,1.29,-40.84,2.12,2.24,3.22,0.5,0.5,0.12,0,0,940,0,0.07,0,-8.41,0,200,0.65,-0.380000000000001,0,0,0,-6.15,-2.06,-2.06,300,300,100,200,0,2.98,300,300,0.390000000000001,0.27,0,6.82,-12.7,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-1.54,0.949999999999999,0,416
00:15-00:30,66DC2025/07/10,0,0,0,0,33,0,0,0,5.17000000000002,0,0,144.0001,0,0,0,0,3.46000000000001,335.77,6.72,0,0,0,0,0,3.98,0,0,0,0,0,0,0,236.04,0,0,0.690000000000001,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,0.849999999999998,1.73,1.06,1.73,5.67000000000002,0,51.2,79.22,79.04,0.33,2.16,1.56,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.790000000000003,0,0,0,2,1.49,1.61,1.81,1.29,0,2.12,0.800000000000001,3.22,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-0.630000000000001,0.949999999999999,0,416
00:30-00:45,66DC2025/07/10,0,0,0,0,33,0,0,0,5.17000000000002,0,0,144.0001,0,0,0,0,3.46000000000001,422.6,6.72,0,0,0,0,0,3.98,0,0,0,0,0,0,0,375.1,0,0,0.690000000000001,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,1.9,7.27,3.08,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0.470000000000001,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,2,1.49,1.61,1.81,1.29,0,2.12,0.34,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
00:45-01:00,66DC2025/07/10,0,0,0,0,33,0,0,0,5.17000000000002,0,0,144.0001,0,0,0,0,3.46000000000001,422.6,6.72,0,0,0,0,0,3.98,0,0,0,0,0,0,0,380.63,0,0,0.690000000000001,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,1.9,7.27,3.08,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0.23,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,0.75,1.49,1.61,1.81,1.29,0,2.12,0.34,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
01:00-01:15,66DC2025/07/10,0,0,0,0,33,0,0,0,50.55,0,0,144.0001,0,0,0,0,33.82,444.71,6.72,0,0,0,0,0,32.04,0,0,0,0,0,0,0,421.85,0,0,0.68,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,5.03,12.88,6.56,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,0.75,1.49,1.61,1.81,1.29,0,2.12,0.800000000000001,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
01:15-01:30,66DC2025/07/10,0,0,0,0,33,0,0,0,50.55,0,0,145.9999,0,0,0,0,33.82,454.34,6.72,0,0,0,0,0,51.28,0,0,0,0,0,0,0,449.75,0,0,1.21,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,5.03,12.88,6.56,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,0.75,1.49,1.61,1.81,1.29,0,2.12,0.800000000000001,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
01:30-01:45,66DC2025/07/10,0,0,0,0,33,0,0,0,50.55,0,0,144.0001,0,0,0,0,33.82,454.34,6.72,0,0,0,0,0,51.28,0,0,0,0,0,0,0,494.95,0,0,1.21,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,5.15,12.88,8.13,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,0.75,0.82,1.61,1.81,1.29,0,2.12,0.800000000000001,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
01:45-02:00,66DC2025/07/10,0,0,0,0,33,0,0,0,50.55,0,0,144.0001,0,0,0,0,33.82,454.34,6.72,0,0,0,0,0,51.28,0,0,0,0,0,0,0,494.95,0,0,1.21,3.75999999999999,4.78999999999999,5,13.24,7.24000000000001,5.15,12.88,8.13,1.73,5.67000000000002,0,51.2,79.22,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.77,0,0,0,0.75,0.82,1.61,1.81,1.29,0,2.12,0.800000000000001,3.22,0.42,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.27,0,6.82,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
02:00-02:15,66DC2025/07/10,0,0,0,0,33,0,0,0,80.48,0,0,144.0001,0,0,0,0,51.73,462.98,6.72,0,0,0,0,0,51.28,0,0,0,0,0,0,0,494.95,0,0,5.69,40.33,28.69,5,13.24,24.28,9.79,21.2,13.04,11.35,34.65,0,51.2,79.48,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.790000000000003,0,0,0,1.01,0.82,1.24,1.81,1.29,0,2.12,1.26,3.22,0.42,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.55,0.27,0,6.82,0,0,300,300,200,200,18.51,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
02:15-02:30,66DC2025/07/10,0,0,0,0,33,0,0,0,80.48,0,0,144.0001,0,0,0,0,51.73,462.98,6.72,0,0,0,0,0,51.28,0,0,0,0,0,0,0,494.95,0,0,5.69,40.33,28.69,5,13.24,24.28,9.79,21.2,13.04,11.35,34.65,0,51.2,79.48,52.7,0.33,2.16,1.56,0,0,0.920000000000002,0,0,0.22,2.49,0.790000000000003,0,0,0,1.01,0.830000000000002,1.24,1.81,1.29,0,2.12,1.26,3.22,0.42,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.55,0.27,0,6.82,0,0,300,300,200,200,18.51,100,100,100,0,0,0.34,0.23,0.949999999999999,0,416
