timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0083,50.9220,71.8286,34.2009,25.9661,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,6.9393,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,18.5123,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,32.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6600,50.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0083,50.9220,71.8286,34.2009,25.9661,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,6.9393,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,18.5123,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,32.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,6.9393,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,32.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,51.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,6.9393,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,22.0610,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,51.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,4.6262,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,22.0610,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.3400,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,4.6262,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,22.0610,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,62.4178,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,29.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,49.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,4.6262,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,22.0610,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,39.0009,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,29.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,4.6262,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,39.0009,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6600,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,4.6262,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,39.0009,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,31.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.0000,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,83EnBRPL2024/09/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.4015,67.1909,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.0150,50.9220,71.8286,34.2009,25.9775,9.0317,18.6205,0.0000,19.7289,43.4237,0.0000,18.8214,30.5761,39.5413,0.0000,46.8167,24.6060,2.3131,0.0000,28.2792,0.0000,0.0000,0.0000,22.6848,4.3920,0.0000,0.0000,0.0000,19.6366,14.5327,12.3415,11.1206,8.5031,16.0478,21.4138,8.3856,39.0009,5.7096,2.8636,0.0000,0.0000,0.0000,192.9936,0.0000,0.0000,0.0000,31.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.6600,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.6322,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
