genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,35.043723,28.2165961,0,,,17.1007188,,5.930298,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
12,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,35.043723,28.2165961,0,,,17.1007188,,5.930298,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
13,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.930298,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
14,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.930298,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
15,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.930298,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
16,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.930298,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
17,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.894064,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
18,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.894064,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
19,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.85783,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
20,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.85783,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
21,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.8240116,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
22,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,28.73274525,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.8240116,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
23,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,32.7243378,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.7515436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
24,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.7153096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.4640125,
25,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.6476728,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.4640125,
26,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.6114388,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.4640125,
27,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.5389708,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.4640125,
28,0,0,0,8.4387303,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,5.5389708,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.4640125,
29,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,7.3144368,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.4640125,
30,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.124336,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,28.2165961,0,,,17.1007188,,7.2443844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.4640125,
31,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,7.2443844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.4640125,
32,0,0,0,8.3458089,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,7.2443844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.4640125,
33,0,0,0,8.2528875,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,7.2782028,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,9.50575725,
34,0,0,0,8.2528875,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,7.3144368,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,9.50575725,
35,0,0,0,8.2528875,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,6.0003504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,9.50575725,
36,0,0,0,8.2528875,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,13.670569,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,6.0003504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,9.50575725,
37,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,4.4833536,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.0834895,
38,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.430444,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.5281875,0,,,17.1007188,,4.517172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.0834895,
39,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.7976152,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.517172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.0834895,
40,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,9.1623708,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.517172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.0834895,
41,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,9.8967132,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.976136,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
42,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.2638844,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.067955,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.976136,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
43,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.6310556,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.6935108,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
44,0,0,0,8.0377011,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,33.135828,27.75738515,0,,,17.1007188,,4.6935108,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
45,0,0,0,7.9447797,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.5052108,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,6.0834895,
46,0,0,0,7.9447797,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.510042,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,6.0834895,
47,0,0,0,7.9447797,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.5197044,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,6.4640125,
48,0,0,0,7.9447797,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.534198,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,6.4640125,
49,0,0,0,7.8225147,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.462888,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.5486916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
50,0,0,0,7.8225147,0,0,0,8.88755505,,0,10.181754,11.5118872,8.2825479,0,0,0,19.8939884,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,14.860274,6.106628,36.7121964,30.3704588,42.205713,,,20.978639,27.75738515,0,,,17.1007188,,6.5752632,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.4640125,
