timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,420.0700,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0300,29.7900,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5400,19.2200,19.4000,0.0000,15.6000,10.4600,3.2300,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1506.9420,565.74,-62.84,16.3853,0.00,1993.4567
2,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,418.0800,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0300,29.7900,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5300,19.2200,19.4000,0.0000,15.6000,10.4600,3.2300,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1504.7720,530.74,-50.27,16.6414,0.00,1968.6006
3,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,411.3600,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5300,19.2200,19.4000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1498.6420,468.71,-33.52,16.7025,0.00,1917.1295
4,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,419.3200,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5300,19.2200,19.4000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1505.3420,420.91,-12.57,17.0528,0.00,1896.6292
5,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,7.0112,25.2026,0.0000,0.0000,0.0000,0.0000,26.5900,419.3200,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5300,19.2200,19.4000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.6400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1497.1058,545.30,0.00,18.4892,0.00,2023.9166
6,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,7.0112,26.7748,0.0000,0.0000,0.0000,0.0000,26.5900,419.3200,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,11.5300,19.2200,19.4000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.4800,0.0000,0.0000,0.0000,7.6400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1498.5180,521.31,0.00,18.6875,0.00,2001.1405
7,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,418.6000,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,1.1000,1.9600,1.6200,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,5.6600,0.0000,0.0000,0.0000,7.6400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1453.5520,546.96,0.00,19.0360,0.00,1981.4760
8,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,418.0800,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,9.7300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,5.6600,0.0000,0.0000,0.0000,7.6400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1448.1820,525.78,0.00,19.2345,0.00,1954.7275
9,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,370.0200,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6000,10.4600,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,8.0300,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.7800,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,5.6600,0.0000,0.0000,0.0000,7.3600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1399.0820,359.13,0.00,17.3762,0.00,1740.8358
10,NDPL,69DSNDPL2025/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5900,370.0200,43.6400,0.0000,65.2500,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,5.4100,27.1300,35.0200,0.0000,49.0900,30.7100,6.1500,12.4900,7.7700,13.4300,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6000,5.8100,3.0000,0.0000,6.0100,0.0000,0.0000,0.0000,15.1200,8.0300,0.0000,0.0000,0.0000,14.9000,9.7900,12.9300,12.1200,8.9200,10.7800,14.1200,9.3700,0.0000,3.2500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,5.6600,0.0000,0.0000,0.0000,7.3600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,1393.9020,340.21,0.00,16.5837,0.00,1717.5283
