NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1312.4752,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1272.8452,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1313.6752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1314.5052,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1325.439302,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1367.479302,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1368.14341,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1387.660328,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1396.251914,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1320.691914,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1227.621914,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1144.921914,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1115.271868,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1125.041868,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1138.741868,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1130.881868,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1161.141868,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1164.391868,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1165.711868,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1169.411868,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1242.671868,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1269.561914,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1299.012982,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1337.662982,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1407.087702,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1438.307702,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1441.787702,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1466.077702,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1431.155702,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1417.945702,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1450.675702,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1446.501914,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1424.113826,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1413.033826,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1392.003826,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1424.153826,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1431.763826,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1459.263826,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1499.873826,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1524.423826,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1544.533826,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1564.263826,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1580.932824,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1574.252824,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1589.701868,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1570.261868,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1538.081868,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1538.451868,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1529.691868,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1532.391868,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1519.511868,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1528.831868,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1517.681868,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1518.351868,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1533.081868,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1535.741868,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1525.651868,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1526.571868,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1556.671868,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1542.751868,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1612.245164,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1591.125164,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1553.845164,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1549.955164,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1507.13054,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1569.94054,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1640.882812,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1607.95012,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1616.77732,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1570.85732,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1568.400004,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1524.970004,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1533.5576,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1547.6876,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1630.7476,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1637.7476,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1637.9476,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1632.8576,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1610.8576,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1552.0876,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1536.0476,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1514.4876,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1448.0658,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1424.0558,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1425.8358,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1425.0558,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1463.6158,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1530.7558,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1579.6058,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1568.4858,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1558.0158,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1486.3258,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1474.32,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1451.46,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1437.58,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1414.89,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,877.3472,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,877.8372,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,877.9072,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,878.3972,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,886.220822,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,897.630822,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,900.90501,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,900.947608,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,902.080554,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,893.000554,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,845.990554,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,821.340554,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,817.219548,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,817.709548,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,826.009548,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,823.209548,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,838.649548,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,838.459548,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,841.259548,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,843.609548,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,836.199548,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,911.380554,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,912.111302,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,912.101302,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,923.063222,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,928.013222,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,951.373222,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,969.533222,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,981.411222,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,968.351222,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,952.301222,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,938.370554,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,923.277586,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,940.787586,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,938.917586,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,953.917586,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,985.577586,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,998.337586,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1012.907586,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1023.807586,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1024.207586,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1035.727586,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1037.603064,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1029.013064,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1039.999548,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,1003.149548,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,1000.819548,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,1000.429548,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,991.779548,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,992.449548,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,991.649548,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,996.009548,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,949.669548,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,949.699548,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,954.389548,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,954.759548,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,960.989548,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,960.799548,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1055.369548,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1048.599548,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1041.573804,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1039.773804,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1044.763804,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,1038.223804,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1074.54094,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,1081.19094,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1081.461932,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1066.91132,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1051.12052,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1030.69052,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,996.417044,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,940.707044,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,932.6836,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,956.5036,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,1037.4536,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,1042.9236,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,1043.3336,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,1041.3336,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1026.6736,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1005.9936,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,999.0536,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,989.6736,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,962.0638,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,950.3938,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,956.7538,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,956.5838,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,973.5638,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,999.3138,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1014.1338,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1009.1238,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1004.0838,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,980.1138,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,975.43,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,968.1,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,960.05,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,952.87,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1410.3652,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1410.5352,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1410.5252,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1410.6952,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1415.236102,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1415.406102,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1413.76741,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1416.775528,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1415.649514,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1416.169514,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1416.419514,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,1390.099514,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1420.103068,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1423.623068,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1413.453068,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,1355.333068,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,1432.173068,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,1394.433068,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,1428.923068,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,1432.213068,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,1433.143068,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1437.319514,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1441.821782,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1441.491782,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1454.295106,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1461.590117,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1476.59172,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1491.229147,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1494.784999,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1503.988138,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,1519.083186,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,1398.858527,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,1352.024609,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1295.961633,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1308.181006,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1323.468731,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1352.176112,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1367.098796,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1376.593225,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1388.119056,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1367.947348,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1357.207646,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1356.228711,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1359.739971,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1369.632925,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1368.528637,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1351.858622,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1352.490352,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1320.512591,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1320.018594,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1318.566081,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1317.039832,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1199.047923,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1157.232211,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1191.143032,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1229.807335,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1288.596873,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1311.620751,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1307.813324,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1301.486941,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1361.124316,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1351.777635,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1368.068523,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1363.520015,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1359.263016,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1399.149191,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1436.464198,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1518.581324,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1485.354274,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1436.452992,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1505.671254,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1496.05942,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1500.999367,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1518.931925,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1538.15977,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1547.0476,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1549.9976,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1548.9976,0,0,0,0,0,0
