timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.9500,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.0300,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6400,0.0000,0.0000,0.0000,21.9800,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,30.0000,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,48.3300,0.0000,1531.5633,1030.03,0.00,21.9772,0.00,2539.6161
2,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.9600,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6400,0.0000,0.0000,0.0000,21.9800,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,31.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,31.3400,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1439.9533,1081.03,0.00,20.8649,0.00,2500.1184
3,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,81.7410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.7700,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6400,0.0000,0.0000,0.0000,21.9800,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,32.3400,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1403.3643,1097.03,0.00,20.4547,0.00,2479.9396
4,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,14.2259,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,81.7410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.3800,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6400,0.0000,0.0000,0.0000,16.0000,16.8600,17.4800,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,32.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,33.3400,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1398.7943,1065.03,0.00,20.6686,0.00,2443.1557
5,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.6100,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6700,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,34.3400,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1378.3324,1007.73,0.00,20.9513,0.00,2365.1111
6,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.6400,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.2300,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6700,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,5.4100,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,35.6600,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1380.2724,972.73,0.00,21.2394,0.00,2331.7630
7,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.1200,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.3500,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.6700,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,2.8600,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.6600,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1340.3424,958.73,0.00,21.0372,0.00,2278.0352
8,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,11.5400,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3000,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,9.1600,19.0800,11.7400,19.3500,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.7300,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.8400,25.5600,13.7600,51.6800,4.7100,2.8600,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.6600,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,1.5300,0.0000,0.0000,0.0000,1252.8824,996.34,0.00,20.6015,0.00,2228.6209
9,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,5.7700,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,4.1300,10.4700,6.8600,19.3500,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.7300,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.1100,25.5600,13.7600,51.6800,4.7100,2.8600,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,38.6600,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,0.0000,0.0000,0.0000,1150.1524,1029.45,0.00,20.4641,0.00,2159.1383
10,BRPL,70DSBRPL2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.0900,5.7700,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,30.6900,53.0900,73.7800,48.1200,31.9800,4.1300,9.6200,5.7700,19.3500,41.7400,0.0000,0.0000,0.0000,0.0000,4.0600,37.3400,25.9500,5.4200,0.0000,15.5500,0.0000,0.0000,2.6600,28.0500,7.7300,0.0000,0.0000,0.0000,16.0000,12.4400,17.4800,20.9300,15.0600,18.1100,25.5600,13.7600,51.6800,4.7100,2.8600,1.5200,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,40.0000,0.0000,2.7000,3.1900,0.0000,5.9500,10.3674,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,0.0000,0.0000,0.0000,1149.3224,1006.02,0.00,20.8053,0.00,2134.5371
