Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.9000,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,9.4400,20.1400,10.3500,25.3100,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,3.8700,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,11.7400,9.7500,40.7400,38.1900,18.7100,35.3300,47.7900,0.0000,80.8800,11.7600,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.2300,42.2000,0.0000,0.0000,6.8300,6.6900,0.0000,0.0000,0.0000,110.0000,36.6700,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7300,0.0000,0.0000
95,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,347.5200,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,9.4400,20.1400,10.3500,25.3100,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,4.1200,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,11.7400,9.7500,40.7400,38.1900,18.7100,35.3300,47.7900,0.0000,80.8800,11.7600,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.2300,42.2000,0.0000,0.0000,6.8300,6.6900,0.0000,0.0000,0.0000,110.0000,36.6700,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7300,0.0000,0.0000
94,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.8300,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,10.7600,20.1400,10.3500,25.2900,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,5.1000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,38.1900,18.7100,35.3300,47.7900,0.0000,80.8800,11.7600,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.2300,42.2000,0.0000,0.0000,6.8300,6.6900,0.0000,0.0000,0.0000,110.0000,36.6700,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7300,0.0000,0.0000
93,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.8300,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,11.2100,20.1400,10.3500,25.2900,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,18.1100,10.2000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,14.9300,9.7500,40.7400,38.1900,18.7100,35.3300,47.7900,0.0000,80.8800,11.7600,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.2300,42.2000,0.0000,0.0000,6.8300,6.6900,0.0000,0.0000,0.0000,110.0000,36.6700,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7300,0.0000,0.0000
92,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.8300,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,8.1700,20.1400,10.3500,25.2900,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,80.8800,11.7600,6.3000,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.3900,42.2000,0.0000,0.0000,6.8300,6.9200,0.0000,0.0000,0.0000,110.0000,36.6700,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7000,0.0000,0.0000
91,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.4300,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,56.0800,509.6700,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.8300,0.0000,0.0000,7.6600,88.9400,114.1800,119.5500,403.4900,134.6700,8.1700,20.1400,10.3500,25.2900,67.8100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,80.8800,11.7600,6.3000,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.3900,43.6100,0.0000,0.0000,6.8300,6.9200,0.0000,0.0000,0.0000,104.3200,34.7700,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8800,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7000,0.0000,0.0000
90,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,624.2200,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.8300,0.0000,0.0000,10.2100,88.9400,114.1800,119.5500,403.4900,134.6700,7.8100,20.1400,10.3500,36.3800,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,80.8800,11.7600,12.5500,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.3900,43.6100,0.0000,0.0000,6.8300,6.9200,0.0000,0.0000,0.0000,105.7500,35.2500,35.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8900,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,27.7000,0.0000,0.0000
89,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,624.2200,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.8900,0.0000,0.0000,10.2100,88.9400,114.1800,119.5500,403.4900,134.6700,7.8100,20.2500,10.3500,36.3800,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,80.8800,11.7600,12.5500,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.3900,43.6100,0.0000,0.0000,6.8300,6.9200,0.0000,0.0000,0.0000,106.8200,35.6100,35.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.6800,0.0000,0.0000
88,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,624.2200,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.9500,0.0000,0.0000,10.2100,88.9400,114.1800,119.5500,403.4900,134.6700,7.8100,34.3800,10.3500,36.9500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,80.8800,11.7600,12.5500,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.6200,43.6100,0.0000,0.0000,6.9700,7.0800,0.0000,0.0000,0.0000,107.8200,35.9400,35.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8500,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.6800,0.0000,0.0000
87,50IS2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,37.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,624.2200,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.0000,0.0000,0.0000,10.2100,88.9400,114.1800,119.5500,403.4900,134.6700,7.8100,34.3800,10.3500,36.9500,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,25.7400,10.2000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,18.4700,0.0000,0.0000,0.0000,16.0100,9.7500,40.7400,30.9300,18.7100,26.4300,47.7900,0.0000,80.8800,11.7600,2.1300,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,7.6200,43.6100,0.0000,0.0000,6.9700,7.0800,0.0000,0.0000,0.0000,108.8300,36.2800,36.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.6800,0.0000,0.0000
