genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.391444,,3.14028,0,,,3.7255614,4.596966,0,0,5.3336448,7.7972994,
2,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.391444,,3.14028,0,,,3.7255614,4.596966,0,0,5.3336448,7.7972994,
3,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.391444,,3.14028,0,,,3.7255614,4.596966,0,0,6.667056,7.7972994,
4,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.391444,,3.14028,0,,,3.7255614,4.596966,0,0,6.667056,7.7972994,
5,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,3.7255614,4.596966,0,0,5.3336448,7.7972994,
6,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.8620326,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,3.7255614,4.596966,0,0,5.3336448,7.7972994,
7,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.7679529,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,4.0004756,4.596966,0,0,5.3336448,3.5754114,
8,0,0,0,6.900465,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.7679529,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,4.27775975,4.596966,0,0,5.3336448,3.2477753,
9,0,0,0,10.35177,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.7679529,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,4.55267395,4.596966,0,0,4.7997972,3.2477753,
10,0,0,0,10.35177,0,0,0,16.7910039,,1.5749712,6.787836,5.794767,4.67671765,0,0,0,20.99209035,140.1414762,8.826312,11.93961615,5.024448,4.1534361,,,10.8508752,11.4040476,,,,0,,0,,15.553538,25.16965055,,,,,,,0.7679529,0,0,12.44562605,17.5400247,28.6906983,40.521932,,,20.502691,34.15697505,0,,,13.2007359,,2.427678,,3.14028,0,,,4.69013105,4.596966,0,0,4.7997972,3.2477753,
