timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,2.3927,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,3.2461,0.6502,1.6561,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8740,23.3832,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,42.0600,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
23,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,14.4323,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,2.3927,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,3.2461,0.6502,1.6561,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8740,23.3832,0.0000,19.8200,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
24,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,18.5217,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,2.3927,0.0000,3.3452,0.0000,2.3216,12.5578,0.9703,3.2461,0.6502,1.6561,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8740,23.3832,0.0000,19.5100,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.1700,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
25,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,26.4592,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,2.3927,1.7856,6.6904,0.0000,4.6406,12.5578,4.1529,3.2461,0.6502,1.6561,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,15.3700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,35.2200,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
26,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,2.3927,6.6218,10.0355,2.4587,6.9621,12.5578,4.1529,3.2461,0.6502,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,14.7200,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,34.4400,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
27,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,7.0231,10.0355,2.4587,6.9621,12.5578,4.1529,4.4272,0.6502,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,12.1900,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,33.7700,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
28,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,7.0231,10.0355,2.4587,6.9621,12.5578,4.1529,18.0035,0.6502,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,11.4500,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,32.5500,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,300.0000,0.0000,200.0000,0.0000
29,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,10.0330,10.0355,3.8811,6.9621,12.5578,4.1529,18.0035,0.6502,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,10.8300,0.0000,0.0000,300.0000,0.0000,0.5000,0.0000,0.0000,0.0000,31.2200,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,0.3000,0.0000,0.5000,0.0000
30,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,10.0330,10.0355,3.8811,6.9621,12.5578,4.1529,18.0035,0.6502,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,10.6000,0.0000,0.0000,0.6300,0.0000,1.0000,0.0000,0.0000,0.0000,30.9400,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,0.9000,0.0000,1.0000,0.0000
31,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,33.6753,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.5433,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6772,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,10.0940,1.3665,10.0330,10.0355,3.8811,6.9621,12.5578,0.9703,18.0035,0.8128,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,10.3700,0.0000,0.0000,2.1500,0.0000,1.7200,0.0000,0.0000,0.0000,30.9200,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,3.0000,0.0000,1.7200,0.0000
32,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,1.1300,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,10.0940,1.3665,9.9339,6.6904,0.0000,4.6406,12.5578,0.0000,0.8865,0.8128,1.6561,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,17.8206,23.3832,0.0000,10.2500,0.0000,0.0000,4.3000,0.0000,3.1300,0.0000,0.0000,0.0000,30.6100,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,6.0000,0.0000,3.1300,0.0000
33,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,19.2430,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,1.9266,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,6.6218,3.3452,0.0000,2.3216,12.5578,0.0000,0.5893,0.8128,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,9.8200,0.0000,0.0000,8.5900,0.0000,7.0000,0.0000,0.0000,0.0000,30.5100,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,10.0000,0.0000,7.0000,0.0000
34,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,14.4323,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,2.9333,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.3665,3.4112,3.3452,0.0000,0.0000,12.5578,0.0000,0.5893,0.8128,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,9.6200,0.0000,0.0000,10.8800,0.0000,10.0000,0.0000,0.0000,0.0000,30.4300,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,16.0000,0.0000,10.0000,0.0000
35,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,4.1433,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,1.3665,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,0.5893,0.8128,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,9.4100,0.0000,0.0000,13.1700,0.0000,13.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,21.0000,0.0000,13.0000,0.0000
36,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,4.8108,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,5.2399,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,1.3665,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,0.5893,0.8128,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,8.9900,0.0000,0.0000,15.4700,0.0000,16.0000,0.0000,0.0000,0.0000,30.3100,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,25.0000,0.0000,16.0000,0.0000
37,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,6.3566,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,1.3665,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,0.5893,3.0277,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,8.4400,0.0000,0.0000,19.4000,0.0000,19.0000,0.0000,0.0000,0.0000,39.6700,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,30.0000,0.0000,19.0000,0.0000
38,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,7.3933,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,1.3665,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,0.5893,3.0277,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.8206,23.3832,0.0000,8.4000,0.0000,0.0000,23.3400,0.0000,23.0000,0.0000,0.0000,0.0000,39.1600,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,34.0000,0.0000,23.0000,0.0000
39,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,8.2766,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,10.0940,1.3665,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,0.5893,3.0277,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.7927,23.3832,0.0000,8.3800,0.0000,0.0000,28.2900,0.0000,26.0000,0.0000,0.0000,0.0000,42.8800,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,43.0000,0.0000,26.0000,0.0000
40,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.1566,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,10.0940,1.3665,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.9754,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.7927,23.3832,0.0000,8.3700,0.0000,0.0000,30.8600,0.0000,29.0000,0.0000,0.0000,0.0000,42.4000,0.0000,0.0000,0.0000,0.0000,6.1591,0.0000,48.0000,0.0000,29.0000,0.0000
41,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.9699,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.8796,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.9754,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,17.7089,23.3832,0.0000,8.2300,0.0000,0.0000,33.5700,0.0000,32.0000,0.0000,0.0000,0.0000,40.8200,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,46.0000,0.0000,32.0000,0.0000
42,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,10.6199,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,2.2428,1.8796,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.9754,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,17.7089,23.3832,0.0000,8.2400,0.0000,0.0000,35.9600,0.0000,34.0000,0.0000,0.0000,0.0000,40.6600,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,51.0000,0.0000,34.0000,0.0000
43,63EnBYPL2023/11/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.1699,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,30.0050,50.3832,330.9623,61.1471,5.2222,10.7671,6.7031,11.4935,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7312,0.0000,0.0000,0.0000,0.0000,1.6815,1.8796,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.9754,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6022,17.7089,23.3832,0.0000,8.2600,0.0000,0.0000,39.5200,0.0000,36.0000,0.0000,0.0000,0.0000,33.4800,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,36.0000,0.0000
