timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,11.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,9.1100,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5800,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,8.4900,17.4100,11.2100,17.0100,62.6700,0.0000,0.0000,0.0000,0.2200,0.0000,30.4200,11.9000,2.2100,0.0000,22.8500,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,12.6600,7.4300,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,58.8800,5.6600,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1801.3611,779.60,34.88,29.6968,0.00,2586.1443
2,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,11.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,9.1100,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5800,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,8.4900,17.4100,11.2100,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,22.8500,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,12.6600,7.4300,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,58.8800,5.6600,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8500,24.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1798.9311,689.91,93.97,25.2958,0.00,2557.5153
3,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,9.1100,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5800,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,8.4900,17.4100,11.2100,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,22.9900,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,10.3200,13.9400,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,58.8800,5.6600,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,24.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1802.9411,693.91,102.00,25.2959,0.00,2573.5552
4,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,9.1100,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5800,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,8.4900,17.4100,11.2100,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,22.9900,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,11.7300,13.9400,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,58.8800,5.6600,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1803.8911,675.93,88.00,25.4452,0.00,2542.3759
5,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.2800,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,18.0100,3.8700,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.1300,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,11.7300,13.9400,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2900,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1720.4311,816.95,41.00,23.4525,0.00,2554.9286
6,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.9200,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,18.0100,3.8700,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.1300,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,11.7300,13.9400,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1671.3211,863.98,0.00,22.5894,0.00,2512.7117
7,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.5500,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,18.0100,3.8700,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.2700,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,20.1700,6.5700,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1624.0611,870.00,0.00,22.1033,0.00,2471.9578
8,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,32.5800,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.3700,0.0000,0.0000,4.9500,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,18.0100,3.8700,17.0100,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.2700,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,20.1700,6.5700,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0400,22.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1599.1111,869.02,0.00,21.8751,0.00,2446.2560
9,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,14.5100,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.8400,0.0000,0.0000,2.9000,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,4.8400,3.8700,7.7400,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.4200,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,12.2000,6.5700,11.9200,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1513.7011,862.48,0.00,21.0660,0.00,2355.1151
10,BRPL,47DSBRPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9300,0.0000,12.4548,74.9685,0.0000,0.0000,0.0000,0.0000,14.5100,2.9000,59.6300,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.8400,0.0000,0.0000,2.9000,61.6800,50.1800,70.8900,59.7200,26.6300,2.9000,4.8400,3.8700,7.7400,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,11.9000,2.2100,0.0000,23.4200,0.0000,0.0000,0.0000,21.7800,10.6200,0.0000,0.0000,0.0000,9.3800,6.5700,5.9700,16.7900,8.2200,15.5500,21.0000,0.0000,54.5100,5.6600,2.7700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3200,21.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,31.7200,0.0000,0.0000,1503.8011,860.11,0.00,20.9580,0.00,2342.9531
