Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,408.5000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0800,0.0000,0.0000,20.0200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,0.0000,66.7300,0.0000,0.0000,0.0000,0.0000,31.8700,36.4700,0.0000,31.1200,11.1600,0.0000,18.9800,0.0000,24.6000,0.1200,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.8700,7.0100,0.0000,0.0000,1.8500,2.6800,0.0000,0.0000,0.0000,56.5000,18.8400,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,40.6700,40.6700,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
95,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,408.5000,21.4500,0.0000,270.0000,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0800,0.0000,0.0000,20.0200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,0.8300,66.7300,0.0000,0.0000,0.0000,0.0000,31.8700,36.4700,0.0000,46.6800,22.3300,0.0000,18.9800,0.0000,24.6000,0.1200,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.8700,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.1400,40.6700,40.6700,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
94,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,408.5000,42.9000,0.0000,270.0000,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0800,0.0000,0.0000,20.0200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,1.6600,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,46.6800,22.3300,0.0000,18.9800,0.0000,24.6000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.8700,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,36.6700,36.6700,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
93,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,408.5000,64.3500,0.0000,270.0000,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0800,0.0000,0.0000,20.0200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,2.4900,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,46.6800,22.3300,0.0000,18.9800,0.0000,24.6000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.8700,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1400,37.0000,37.0000,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
92,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,387.0500,96.5200,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,573.0100,0.0000,0.0000,20.0200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,3.7200,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,46.6800,22.3300,0.0000,18.9800,0.0000,24.6000,0.0000,6.2900,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.9400,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,37.6700,37.6700,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
91,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,387.0500,132.4400,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.7700,0.0000,0.0000,19.8200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,41.9900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,28.2800,19.2400,0.0000,49.9200,0.0000,0.0000,5.1100,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,37.5200,40.5500,46.6800,33.5200,0.0000,18.9800,0.0000,24.6000,0.0000,6.2900,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.9400,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5300,37.6700,37.6700,5.1600,5.2900,0.0000,16.0500,12.6000,28.8700,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
90,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3100,387.0500,132.4400,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.3000,0.0000,0.0000,17.8200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,37.6900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,1.0600,51.5300,28.2800,19.2400,0.0000,49.9200,0.0000,0.0000,5.1100,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,37.5200,40.5500,46.6800,33.5200,0.0000,37.9700,0.0000,24.6000,0.0000,6.2900,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.9400,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.7600,38.6700,38.6700,5.1600,5.2900,0.0000,16.0500,12.6000,29.8300,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
89,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3100,387.3000,132.4400,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.7700,0.0000,0.0000,17.8200,90.8900,58.5000,122.5900,403.0200,139.2500,19.1000,37.6900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,4.3300,51.5300,28.2800,19.2400,0.0000,49.9200,0.0000,0.0000,5.1100,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,37.5200,40.5500,46.6800,33.5200,0.0000,56.9500,0.0000,24.6000,0.0000,6.2900,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.9400,7.0100,0.0000,0.0000,1.8500,2.5200,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.9900,40.0000,40.0000,5.1600,5.2900,0.0000,16.0500,12.6000,29.8300,0.0000,0.0000,0.0000,0.0000,7.3500,0.0000,0.0000,0.0000
88,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8500,387.3000,132.4400,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.7700,0.0000,0.0000,17.8200,90.8900,58.5000,122.5900,403.0200,139.2500,19.1000,37.6900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,4.4600,51.5300,28.2800,19.2400,0.0000,49.9200,0.0000,0.0000,5.1100,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,37.5200,40.5500,46.6800,33.5200,0.0000,37.9700,0.0000,24.6000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.7900,8.1200,0.0000,0.0000,1.9000,2.6000,0.0000,0.0000,0.0000,56.5000,18.8400,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,40.6700,40.6700,5.1600,5.2900,0.0000,16.0500,12.6000,29.8300,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000
87,60IS2024/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8500,377.4300,96.5200,0.0000,269.9999,0.0000,0.0000,115.0500,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.7700,0.0000,0.0000,17.8200,90.8900,58.5000,122.5900,403.0200,139.2500,18.8000,37.6900,23.2700,44.6600,142.1800,0.0000,0.0000,0.0000,0.0000,4.4600,51.5300,8.8800,18.0900,0.0000,49.9200,0.0000,0.0000,3.7200,66.7300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,31.1200,13.2200,0.0000,18.9800,0.0000,24.6000,0.0000,6.2900,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.7900,8.7100,0.0000,0.0000,1.9000,2.6000,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,40.0000,40.0000,5.1600,5.2900,0.0000,16.0500,12.6000,29.8300,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.0000
