Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,154.9000,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,42.0100,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.5500,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,40.5300,29.6000,37.1500,50.3300,32.4100,65.2400,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,27.0600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,43.6900,14.5600,14.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,26.4900,26.4900,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
95,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,154.9000,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,42.0100,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.5500,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,40.5300,29.6000,37.1500,50.3300,32.4100,65.2400,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,28.6600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,44.8100,14.9400,14.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3500,27.6600,27.6600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
94,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,154.9000,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.7300,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.5500,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,40.5300,29.6000,37.1500,50.3300,32.4100,65.2400,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,29.9700,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,44.9700,14.9900,14.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9900,27.2700,27.2700,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
93,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,154.9000,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.7000,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.5500,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,40.5300,29.6000,37.1500,50.3300,32.4100,65.2400,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,30.5400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,45.7900,15.2600,15.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1600,29.1300,29.1300,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
92,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,156.6700,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.4200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,40.5500,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,42.3900,31.1200,37.1500,50.3300,32.4100,65.2400,11.1500,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,32.0800,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,43.9200,14.6400,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9200,29.2200,29.2200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
91,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,156.6700,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.4200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,40.5500,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,42.3900,31.1200,37.1500,50.3300,32.4100,65.2400,11.1500,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,42.1300,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,40.9000,13.6300,13.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7100,27.8700,27.8700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
90,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,156.6700,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.4200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,40.5500,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,42.3900,31.1200,37.1500,50.3300,32.4100,65.2400,11.1500,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,42.0400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.4200,13.8100,13.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8800,28.9800,28.9800,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
89,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,156.6700,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,41.4200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,40.5500,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,42.3900,31.1200,37.1400,50.3300,32.4100,65.2400,11.1500,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,42.1400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,43.9700,14.6600,14.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4700,30.7500,30.7500,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
88,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,152.9999,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,156.6700,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,42.0100,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,40.5500,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,42.3900,31.1200,37.1400,50.3300,32.4100,65.2400,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,42.0400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,44.7600,14.9200,14.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5600,31.3300,31.3300,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
87,45IS2023/06/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,32.0000,152.9999,0.0000,0.0000,0.0000,0.0000,78.5900,636.8400,154.9000,0.0000,-7.2000,0.0000,0.0000,116.2000,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0100,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,137.4500,20.9300,41.6700,25.8600,42.0100,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.5500,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.5200,41.2900,40.5300,29.6000,37.1400,50.3300,32.4100,65.2400,3.7200,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,41.1300,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,33.3500,11.1200,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1500,23.7000,23.7000,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
