genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0.1594296,1.0411236,
2,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0.1594296,1.0411236,
3,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.1594296,1.0411236,
4,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.1594296,1.0411236,
5,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
6,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
7,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
8,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
9,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
10,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
11,0,0,0,10.8291348,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
12,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0.0797148,1.0411236,
13,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
14,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
15,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,0,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
16,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
17,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,3.811687,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
18,0,0,0,10.882278,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,22.882431,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
19,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,22.882431,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
20,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,22.882431,33.95601,0,,,13.6893328,,0,,1.3913856,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
21,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,22.882431,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
22,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,0,4.396392,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,0,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,17.162849,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
23,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,3.9809088,3.8625444,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,5.0316948,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,17.162849,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
24,0,0,0,10.93059,0,0,0,17.2618776,,0,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,2.2078584,3.9809088,3.6934524,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,9.7203744,,,,,,,0,0,0,13.1191236,35.07592,28.68525,40.5196176,,,3.811687,33.95601,0,,,13.6893328,,0,,0.1231956,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
25,0,0,0,10.93059,0,0,0,17.2618776,,0.265716,0,0,0,0.5290164,0,5.6935692,16.2280008,280.292342,4.4133012,3.9809088,3.6934524,5.19285195,,,10.9233432,35.823348,,,,0,,0,,16.8974432,14.1844032,,,,,,,0.9227592,0,0,13.1191236,35.07592,28.68525,40.5196176,,,0.57442,33.95601,0,,,13.6893328,,0,,0.3091968,0,,,4.9664736,10.2397284,6.3747684,0,0,1.0411236,
