Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,31.56,147.52,0.00,31.75,54.38,86.92,5.35,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,0.00,0.00,0.00,47.47,35.41,13.98,30.95,22.31,10.46,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.77,7.04,0.00,200.00,3.33,4.06,0.00,0.00,0.00,49.75,16.58,16.59,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.49,35.14,35.14,4.23,6.34,2.38,1.94,1.96,2.68,1.33,4.26,5.24,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
23:30-23:45,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,31.56,147.52,0.00,31.75,54.38,86.92,5.35,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,0.00,0.00,0.00,47.47,35.41,13.98,46.42,22.31,10.46,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.77,7.04,0.00,200.00,3.33,4.06,0.00,0.00,0.00,50.96,16.99,16.98,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,7.81,35.02,35.02,4.23,6.34,2.38,1.94,1.96,2.68,1.33,4.26,5.24,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
23:15-23:30,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,11.40,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,31.56,147.52,0.00,31.75,52.46,86.92,5.35,0.00,18.27,18.11,0.00,47.12,0.00,0.00,0.36,64.95,0.00,0.00,0.00,0.00,47.47,35.41,17.78,46.42,22.31,10.46,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.77,7.04,0.00,200.00,3.33,4.06,0.00,0.00,0.00,52.24,17.41,17.42,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,7.31,35.34,35.34,4.23,6.34,2.38,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
23:00-23:15,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,43.03,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,28.53,147.52,0.00,31.75,52.46,86.92,5.35,0.00,18.27,18.11,0.00,47.12,0.00,0.00,1.33,64.95,0.00,0.00,0.00,0.00,47.47,35.41,28.05,46.42,22.31,9.09,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.77,7.04,0.00,200.00,3.33,4.06,0.00,0.00,0.00,53.74,17.91,17.92,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,7.15,35.78,35.78,4.23,6.34,2.38,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
22:45-23:00,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,64.54,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,31.75,52.46,86.92,5.35,0.00,18.27,18.11,0.00,47.12,0.00,0.00,1.99,64.95,0.00,0.00,0.00,0.00,47.47,35.41,42.15,46.42,22.31,19.70,56.93,0.00,48.80,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.95,7.04,0.00,200.00,3.33,4.06,0.00,0.00,0.00,55.45,18.48,18.49,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.15,35.90,35.90,4.23,6.34,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
22:30-22:45,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,86.05,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,31.75,52.46,86.92,5.35,0.00,18.27,18.11,0.00,47.12,0.00,0.00,2.64,64.95,0.00,0.00,0.00,0.00,47.47,35.41,42.15,46.42,33.47,20.91,56.93,0.00,48.80,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.95,7.05,0.00,200.00,3.33,4.06,0.00,0.00,0.00,55.21,18.40,18.40,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.45,1.76,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.44,36.01,36.01,4.23,6.34,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
22:15-22:30,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,107.57,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,31.75,52.46,86.92,5.35,0.00,18.27,18.11,0.00,47.12,0.00,0.00,3.30,64.95,0.00,0.00,0.00,0.00,47.47,35.41,42.15,46.42,33.50,20.91,56.93,0.00,48.80,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.95,7.05,0.00,200.00,3.33,4.06,0.00,0.00,0.00,54.53,18.18,18.16,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.45,1.76,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.36,36.01,36.01,4.23,4.23,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
22:00-22:15,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,107.57,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,31.75,52.46,86.92,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,3.30,64.95,0.00,0.00,0.00,0.00,47.47,35.41,42.15,46.42,33.50,20.91,56.93,0.00,48.80,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,3.95,7.05,0.00,200.00,3.33,4.06,0.00,0.00,0.00,54.16,18.05,18.05,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.45,1.76,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.40,35.21,35.21,4.23,4.23,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
21:45-22:00,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,86.05,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,30.50,44.78,86.92,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,2.64,64.95,0.00,0.00,12.79,0.00,47.47,35.41,42.15,46.42,33.50,20.31,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,4.06,7.05,0.00,200.00,3.33,4.13,0.00,0.00,0.00,53.76,17.92,17.92,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.38,32.92,32.92,4.23,4.23,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
21:30-21:45,56DC2023/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,64.54,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,279.18,140.28,22.44,44.33,27.35,27.92,147.52,0.00,30.50,44.78,86.92,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.99,64.95,0.00,0.00,12.79,0.00,47.47,35.41,42.15,46.42,33.50,9.09,56.93,0.00,37.18,0.38,19.66,2.39,0.00,0.00,310.00,430.00,1.07,4.06,7.05,0.00,200.00,3.33,4.13,0.00,0.00,0.00,53.96,17.99,17.97,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.91,3.03,1.85,9.33,1.84,0.43,1.72,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,10.50,33.41,33.41,4.23,4.23,2.36,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,26.50
