timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,318.9400,11.2300,0.0000,49.7553,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.1800,38.5200,0.0000,51.7400,40.9200,3.3500,14.7400,8.1000,12.6000,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,5.0600,0.0000,0.0000,0.0000,14.5600,9.6600,12.6200,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.3500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.6013,397.19,-6.34,14.5798,0.00,1635.8715
12,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,318.9400,0.0000,0.0000,49.7553,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.1800,38.5200,0.0000,51.7400,40.9200,3.3500,14.7400,8.1000,12.6000,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,5.0600,0.0000,0.0000,0.0000,14.5600,9.6600,12.5500,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.3500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1244.9313,397.19,0.00,14.4507,0.00,1627.6706
13,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,5.8125,0.0000,0.0000,260.9500,0.0000,0.0000,49.7553,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,12.6000,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.6600,12.5500,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.1500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1128.3454,416.52,0.00,13.5948,0.00,1531.2706
14,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,260.9500,0.0000,0.0000,49.7553,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,12.6000,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,15.5500,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.1500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1130.0413,445.52,0.00,13.8649,0.00,1561.6964
15,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,260.7700,0.0000,0.0000,49.4664,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,12.6000,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.1500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1127.6326,397.19,0.00,13.4184,0.00,1511.4042
16,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,260.7700,0.0000,0.0000,49.4664,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,4.8300,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.1500,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1120.3526,397.19,0.00,13.3544,0.00,1504.1882
17,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,260.9500,0.0000,0.0000,49.4664,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,4.8300,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1122.4540,397.19,0.00,13.3729,0.00,1506.2711
18,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,260.9500,0.0000,0.0000,48.1954,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,22.1800,38.5200,0.0000,51.7400,40.9200,2.0000,4.0500,2.0000,4.8300,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1120.2330,397.19,0.00,13.3533,0.00,1504.0697
19,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,260.9600,0.0000,0.0000,48.1954,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,40.9300,2.0000,4.0500,2.0000,4.8300,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.5100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1113.9430,401.52,0.00,13.3361,0.00,1502.1269
20,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.4516,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,260.9600,0.0000,0.0000,48.1954,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,40.9300,2.0000,4.0500,2.0000,4.8300,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.5100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1116.1230,383.19,0.00,13.1940,0.00,1486.1190
21,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,11.7884,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,252.2200,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,2.0000,3.0000,2.0000,4.8300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.5100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1108.8344,316.19,0.00,12.5402,0.00,1412.4842
22,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,308.2700,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.5100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.9700,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,27.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1227.2330,214.19,0.00,12.6845,0.00,1428.7385
23,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.1300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,4.0300,6.9700,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1304.3130,143.19,0.00,12.7380,0.00,1434.7650
24,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.1300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,5.9400,6.9700,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.8330,116.19,0.00,12.5490,0.00,1413.4740
25,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.1300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,4.9500,7.8100,6.8800,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1318.9844,36.19,0.00,11.8811,0.00,1343.2933
26,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,51.7400,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,1.1300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,9.0319,9.8500,6.8800,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.8100,0.0000,0.0000,0.0000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1325.0149,77.19,0.00,12.2568,0.00,1389.9481
27,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.4286,0.0000,0.0000,430.1000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,50.8800,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,3.0200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,12.6500,11.7000,6.8800,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1376.9630,-17.70,0.00,12.1566,0.00,1347.1064
28,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.5714,0.0000,0.0000,430.1000,0.0000,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,216.5000,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,50.8800,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,15.7024,13.7700,6.8800,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.1300,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1416.4682,-51.57,0.00,12.7743,0.00,1352.1239
29,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.5714,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,50.8800,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.7200,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,18.8574,12.5200,6.6900,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1359.1332,41.07,0.00,12.1411,0.00,1388.0621
30,NDPL,61DSNDPL2022/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.7884,23.1360,0.0000,0.0000,4.5714,0.0000,0.0000,386.6000,0.0000,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,216.5000,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,21.3500,35.0300,0.0000,50.8800,41.0400,3.2400,12.5700,7.8300,12.6000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,5.0600,0.0000,0.0000,0.0000,14.5600,9.7200,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,20.7001,23.7000,6.6900,9.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.6159,44.67,0.00,12.2878,0.00,1406.9981
