NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1871.4852,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1847.4652,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1848.1352,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1849.4652,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1871.6452,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1873.3152,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1872.0052,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1868.1952,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1865.7352,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1868.4052,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1889.44694,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1890.11144,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1851.892744,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1853.562744,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1849.692744,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1853.862744,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1868.952744,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1870.602744,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1864.172744,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1766.102744,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1735.682744,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1671.782744,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1658.61352,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1669.68352,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1654.10352,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1618.88352,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1707.722744,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1625.802744,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1571.792744,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1546.692744,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1578.99352,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1614.46352,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1624.54352,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1647.82352,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1671.63352,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1706.55352,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1669.302744,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1703.562744,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1727.842744,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1755.892744,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1562.11631,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1581.24631,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1673.32631,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1675.91631,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1747.92631,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1799.51631,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1785.50631,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1798.81631,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1722.26631,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1724.78631,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1740.24631,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1740.18631,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1738.56631,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1740.24631,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1807.21631,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1874.84631,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1958.3852,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1967.2252,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1917.57831,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1905.32831,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1884.72831,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1856.76831,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1712.91831,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1707.81831,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1847.47831,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1802.28831,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1775.65831,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1759.55831,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1956.5652,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1921.1452,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1929.2952,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1901.5752,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1934.8852,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1928.1652,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1865.8352,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1871.4052,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1951.3752,0,0,0,0,0,0
