NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,657.448876,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,698.658876,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,694.868876,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,696.558876,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,691.628876,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,642.558876,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,640.282688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,642.282688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,640.192688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,641.532688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,643.082688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,647.692688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,648.242688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,649.082688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,648.582688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,649.402688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,648.782688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,648.682688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,658.952688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,669.632688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,674.918876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,695.788876,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,707.378876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,736.898876,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1028.188876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1042.468876,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1033.988876,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1037.508876,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1085.978876,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1102.278876,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1033.848876,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1031.568876,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1036.758876,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1091.338876,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1160.578876,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1180.988876,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1201.478876,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1162.698876,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1159.628876,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1190.188876,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1214.278876,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1220.478876,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1229.268876,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1233.458876,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1265.898876,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1279.118876,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1271.848876,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1275.388876,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1282.078876,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1279.388876,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1294.278876,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1288.468876,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1279.348876,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1276.898876,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1267.068876,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1253.938876,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1235.338876,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1216.948876,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1174.098876,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1171.028876,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1171.128876,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1188.648876,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,957.318876,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,929.048876,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,897.175782,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,879.415782,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,840.472688,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,812.222688,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,804.592688,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,844.832688,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,882.444328,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,874.634328,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,866.724328,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,865.444328,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,871.334328,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,870.024328,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,836.29,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,838.6,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,804.57,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,780.28,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,805.44,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,777.2,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,768.9,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,757.97,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,682.04,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,665.4,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,681.84,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,661.1,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,400.65,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,401.53,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,388.76,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,387.49,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,383.18,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,381.26,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,410.39,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,442,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,643.310636,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,650.690636,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,640.300636,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,641.130636,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,633.170636,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,616.710636,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,612.883568,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,614.203568,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,612.183568,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,616.683568,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,613.353568,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,616.533568,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,616.403568,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,616.893568,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,617.383568,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,617.903568,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,611.883568,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,611.723568,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,617.243568,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,622.753568,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,621.730636,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,627.240636,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,631.730636,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,644.780636,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,775.050636,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,807.050636,0,0,0,0,0,0
