timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,10.9677,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,3.7592,0.0000,3.3172,0.0000,0.3353,4.1859,0.0000,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,200.0000,0.0000
23,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,16.8377,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,2.5629,2.2073,3.3172,0.0000,2.3139,4.1859,0.0000,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,200.0000,0.0000
24,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,21.6484,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,2.5629,2.2073,6.6700,0.0000,4.6304,4.1859,0.8077,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,200.0000,0.0000
25,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.3208,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,2.5629,7.1247,6.6700,2.4587,6.9444,8.3718,4.1529,3.3934,1.4630,0.8382,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,200.0000,0.0000
26,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,2.5629,10.6959,10.0355,7.3812,9.2812,12.5578,8.3058,3.3934,1.4630,4.9682,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,200.0000,0.0000
27,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,3.9268,2.5629,10.6959,10.0355,7.3812,9.2812,12.5578,8.3058,3.3934,1.4630,4.9682,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,0.3200,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,300.0000,0.0000,0.3200,0.0000
28,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.6545,6.6802,12.6187,2.5629,10.6959,10.0355,7.3812,9.2812,12.5578,8.3058,3.3934,1.4630,4.9682,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,0.1800,0.0000,1.0800,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,1.5000,0.0000,1.0800,0.0000
29,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.3933,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.5174,6.6802,12.6187,2.5629,10.6959,10.0355,7.3812,9.2812,12.5578,8.3058,3.3934,1.4630,4.9682,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,1.3000,0.0000,2.5500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,3.0000,0.0000,2.5500,0.0000
30,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,1.1767,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.5174,6.6802,3.9268,2.5629,5.2172,10.0355,2.4587,6.9444,8.3718,4.1529,3.3934,1.4630,1.6561,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,3.2400,0.0000,4.6900,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,4.5000,0.0000,4.6900,0.0000
31,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.5174,6.6802,3.9268,2.5629,2.2073,6.6700,0.0000,4.6304,4.1859,0.8077,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,6.0600,0.0000,7.4700,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,9.0000,0.0000,7.4700,0.0000
32,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,19.4767,65.2301,21.6484,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.5174,6.6802,3.9268,2.5629,0.0000,3.3172,0.0000,2.5502,4.1859,0.0000,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,9.5800,0.0000,11.7200,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,15.6000,0.0000,11.7200,0.0000
33,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,16.8377,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,4.9466,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,4.0132,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.3777,6.6802,3.9268,2.5629,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,3.3934,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,13.5600,0.0000,15.2700,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,24.9000,0.0000,15.2700,0.0000
34,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,12.0269,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,6.3733,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,2.6822,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,1.0084,0.0000,9.3777,6.6802,3.9268,2.5629,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,6.1976,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,17.6800,0.0000,18.9900,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,31.2000,0.0000,18.9900,0.0000
35,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,10.8255,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,7.7733,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,12.6187,2.5629,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,18.0035,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,21.6500,0.0000,22.6600,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,38.1000,0.0000,22.6600,0.0000
36,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,9.0766,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.4013,5.5169,8.3515,0.0000,0.0000,0.0000,1.1862,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,12.6187,2.5629,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,18.0035,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,7.0000,0.0000,0.0000,25.4800,0.0000,26.0100,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,46.5000,0.0000,26.0100,0.0000
37,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,10.2332,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,3.9268,8.1026,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,18.0035,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8700,0.0000,0.0000,29.3900,0.0000,29.0200,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,52.5000,0.0000,29.0200,0.0000
38,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,10.8999,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,3.9268,8.1026,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,18.0035,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8500,0.0000,0.0000,33.0500,0.0000,31.7500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,58.8000,0.0000,31.7500,0.0000
39,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.3666,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,3.9268,8.1026,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,7.0841,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8100,0.0000,0.0000,36.5000,0.0000,34.1900,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,63.0000,0.0000,34.1900,0.0000
40,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.4232,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,6.3957,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.3777,6.6802,3.9268,8.1026,0.0000,3.3172,0.0000,0.0000,4.1859,0.0000,6.4922,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8100,0.0000,0.0000,39.4700,0.0000,36.3300,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,69.0000,0.0000,36.3300,0.0000
41,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.4232,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,8.0721,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.2405,6.6802,3.9268,8.1026,0.0000,3.0480,0.0000,0.0000,4.1859,0.0000,6.4922,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8000,0.0000,0.0000,42.2000,0.0000,38.1900,0.0000,0.0000,0.0000,13.4400,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,73.5000,0.0000,38.1900,0.0000
42,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.4232,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,8.5268,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.2405,6.6802,3.9268,8.1026,0.0000,3.0480,0.0000,0.0000,4.1859,0.0000,6.4922,1.4630,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.7900,0.0000,0.0000,44.7400,0.0000,39.8000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,77.1000,0.0000,39.8000,0.0000
43,55EnBYPL2023/10/25,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,57.2028,0.0000,9.5508,42.5855,0.0000,0.0000,10.4455,0.0000,15.2400,65.2301,5.0521,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,11.4232,0.0000,0.0000,0.0000,0.0000,0.0000,82.0769,0.0000,0.0000,5.2654,0.0000,14.8819,24.1833,292.4187,51.2946,2.5375,8.5268,6.7031,11.4097,24.9784,0.0000,10.1346,5.5169,8.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6726,0.8204,0.0000,9.2405,6.6802,12.6187,8.1026,0.0000,3.0480,0.0000,0.0000,4.1859,0.0000,6.4922,3.0912,0.0000,0.0000,0.0000,0.0000,220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3792,1.9482,0.0000,3.8000,0.0000,0.0000,46.6200,0.0000,40.7500,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,81.0000,0.0000,40.7500,0.0000
