genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,3.92557,3.35074575,2.703305,0,0,0,12.487981,90.2589347,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,9.526143,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.169289,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
2,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,1.962785,3.35074575,2.703305,0,0,0,12.487981,90.2589347,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,9.892157,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.169289,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
3,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,1.962785,3.35074575,2.703305,0,0,0,12.487981,90.2589347,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,9.892157,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
4,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.258171,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
5,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.258171,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
6,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.625582,,,,0,,0,,0,16.3398675,,,,,,,0.49841,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,4.5110439,
7,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.625582,,,,0,,0,,0,16.3398675,,,,,,,1.95569,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,1.87896555,
8,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.991596,,,,0,,0,,0,16.3398675,,,,,,,1.95569,0,0,7.1604324,0,8.095626,27.854442,,,11.089386,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,7.032498,1.87896555,
9,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,10.991596,,,,0,,0,,0,16.3398675,,,,,,,1.95569,0,0,7.1604324,0,8.095626,27.854442,,,7.142861,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,7.032498,1.87896555,
10,0,0,0,3.9613585,0,0,0,9.7093755,,0.910844,0,3.35074575,2.703305,0,0,0,12.487981,90.29710305,5.102988,6.9040433,2.90576,26.10205675,,,6.275324,11.723624,,,,0,,0,,0,16.3398675,,,,,,,1.95569,0,0,7.1604324,0,8.095626,27.854442,,,7.142861,134.0310037,0,,,22.8970104,,1.416558,,1.8161,0,,,2.8716248,2.6578233,0,0,2.313432,1.87896555,
