Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.29,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,29.56,69.41,97.42,4.01,70.87,9.66,0.00,0.00,41.27,0.00,0.00,3.27,59.94,10.59,0.00,0.00,0.00,16.56,10.35,28.10,44.22,32.08,40.20,54.53,3.94,77.85,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,7.01,36.01,0.00,200.00,20.00,5.62,0.00,0.00,0.00,44.50,14.84,14.83,300.00,300.00,100.00,200.00,0.00,15.00,42.67,42.67,1.42,0.00,0.00,16.68,24.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.29,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,29.56,69.41,97.42,4.01,70.87,9.66,0.00,0.00,41.27,0.00,0.00,3.27,59.94,10.59,0.00,0.00,0.00,16.56,10.35,28.10,44.22,32.08,40.20,54.53,3.94,77.85,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,7.01,36.62,0.00,200.00,20.00,5.62,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,15.00,42.00,42.00,1.42,0.14,0.00,16.68,24.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,19.60,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,29.56,69.41,97.42,4.01,70.87,9.66,4.40,0.00,41.27,0.00,0.00,3.27,59.94,10.59,0.00,0.00,0.00,11.04,10.35,28.10,44.22,32.08,40.20,54.53,3.94,77.85,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,7.01,37.22,0.00,200.00,20.00,5.62,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,14.34,42.33,42.33,1.42,1.44,0.00,16.68,24.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,19.60,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,29.56,69.41,97.42,4.01,70.87,21.46,8.80,0.00,41.27,0.00,0.00,3.27,59.94,10.59,0.00,0.00,0.00,11.04,10.35,28.10,44.22,32.08,40.20,54.53,3.94,77.85,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,7.01,37.82,0.00,200.00,20.00,5.62,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,14.00,42.33,42.33,1.42,2.88,0.00,16.68,21.00,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,153.34,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.91,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,97.42,4.01,70.87,32.20,14.66,0.00,41.27,0.00,0.00,3.29,59.94,10.59,0.00,0.00,0.00,11.04,10.35,42.15,45.65,33.74,41.42,55.08,3.94,77.85,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,7.39,38.42,0.00,200.00,20.00,5.62,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.34,43.00,43.00,1.42,4.32,0.00,16.68,21.00,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,153.34,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.91,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,97.42,4.01,70.87,32.20,14.66,0.00,41.27,0.00,0.00,3.29,59.94,10.59,0.00,0.00,0.00,11.04,10.35,42.15,45.65,33.74,41.42,55.08,3.94,77.85,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,7.39,39.02,0.00,200.00,20.00,5.62,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,12.66,43.00,43.00,1.42,4.32,0.00,16.68,26.10,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,153.34,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.21,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,97.42,4.01,70.87,32.20,14.66,0.00,41.27,0.00,0.00,3.29,59.94,10.39,0.00,0.00,0.00,50.79,10.35,42.15,45.65,33.74,41.42,55.08,3.94,77.85,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,7.39,39.62,0.00,200.00,20.00,5.62,0.00,0.00,0.00,43.00,14.34,14.33,300.00,300.00,100.00,200.00,0.00,12.34,43.00,43.00,1.42,4.32,0.00,16.68,26.10,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,153.34,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.21,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,96.19,4.01,70.87,32.20,14.66,0.00,41.27,0.00,0.00,3.29,59.94,10.39,0.00,0.00,0.00,50.79,10.35,42.15,45.65,33.74,41.42,55.08,3.94,77.85,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,7.39,40.02,0.00,200.00,20.00,5.62,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,11.66,42.00,42.00,1.42,4.32,0.00,16.68,26.10,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,93.29,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.21,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,96.19,4.01,70.87,19.32,8.80,0.00,41.27,0.00,0.00,3.27,59.94,10.05,0.00,0.00,0.00,19.87,10.35,42.15,44.22,32.08,40.20,54.53,3.94,77.85,9.74,2.20,1.62,0.00,0.00,620.00,0.00,0.00,7.55,43.02,0.00,200.00,20.00,5.78,0.00,0.00,0.00,55.50,18.50,18.50,300.00,300.00,100.00,200.00,0.00,16.34,45.67,45.67,1.42,4.32,0.00,16.68,26.10,29.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,68DC2024/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.20,0.00,80.00,0.00,0.00,0.00,330.00,0.00,90.20,312.45,152.09,0.00,320.00,0.00,0.00,94.71,92.23,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,18.21,47.33,121.71,127.60,418.77,104.38,20.96,43.71,0.00,44.92,98.87,0.00,28.98,69.41,96.19,4.01,70.87,19.32,8.80,0.00,41.27,0.00,0.00,3.27,59.94,9.83,0.00,0.00,0.00,19.87,10.35,28.10,44.22,32.08,40.20,54.53,3.94,77.85,9.74,0.00,1.62,0.00,0.00,620.00,0.00,0.00,7.55,43.02,0.00,200.00,20.00,5.78,0.00,0.00,0.00,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,16.00,46.33,46.33,1.42,4.32,0.00,16.68,26.10,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
