genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.848226,0,0,0,16.6579776,,0,3.393918,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.5991856,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,6.497964,
2,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,4.4036388,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.5991856,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,6.497964,
3,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,6.497964,
4,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,6.497964,
5,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
6,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,33.95601,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
7,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
8,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
9,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,12.2688324,2.11365,
10,0,0,0,6.848226,0,0,0,16.6579776,,0,0,0.48312,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,21.450484,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,12.2688324,2.11365,
11,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,2.6668224,2.11365,
12,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,3.1547736,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
13,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
14,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
15,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.8117584,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
16,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,2.5218864,11.9403108,5.024448,3.764361315,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,16.9502652,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.8117584,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
17,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,4.4036388,11.9403108,5.024448,2.0333313,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,22.875732,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
18,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,4.4036388,11.9403108,5.024448,2.0333313,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,22.875732,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,28.46839248,0,,,15.07935,,2.705472,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
19,0,0,0,6.848226,0,0,0,16.6579776,,0,0,2.4131844,2.3383008,0,0,5.2949952,16.148286,140.146171,4.4036388,11.9403108,5.024448,2.0333313,,,10.8508752,33.9536736,,,,0,,0,,15.4295922,22.875732,,,,,,,0,0,0,12.4451712,17.53796,28.6876656,40.5196176,,,15.735005,30.101544,0,,,15.07935,,2.705472,,2.7851868,0,,,4.9664736,10.242144,0,0,1.6015428,2.11365,
