Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,131.04,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,27.56,17.21,17.18,0.00,44.15,0.00,0.00,2.53,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,19.83,53.91,0.00,66.82,5.00,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.23,0.00,200.00,5.86,6.00,0.00,0.00,0.00,32.22,10.74,10.73,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.33,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,21.47,21.47,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:30-23:45,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,27.56,17.21,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,19.83,53.91,3.47,66.82,5.00,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.26,0.00,200.00,5.86,6.00,0.00,0.00,0.00,32.98,10.99,11.00,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.33,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,22.13,22.13,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:15-23:30,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,27.56,17.21,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,19.83,53.91,3.47,66.82,5.00,6.55,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.23,0.00,200.00,5.86,6.00,0.00,0.00,0.00,36.13,12.04,12.05,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.33,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,23.93,23.93,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:00-23:15,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,27.56,17.21,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,29.75,53.91,3.47,66.82,5.00,6.55,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.36,0.00,200.00,5.86,6.00,0.00,0.00,0.00,40.27,13.42,13.43,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.33,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,26.66,26.66,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:45-23:00,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,28.19,17.43,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,39.75,53.91,3.47,81.34,5.00,13.11,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.21,0.00,200.00,5.86,6.00,0.00,0.00,0.00,41.98,13.99,14.00,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.33,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,28.95,28.95,2.53,2.61,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:30-22:45,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,28.19,17.43,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,39.75,53.91,3.47,81.34,5.00,13.11,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.33,0.00,200.00,5.86,6.00,0.00,0.00,0.00,44.12,14.71,14.70,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.37,0.45,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,31.69,31.69,2.53,2.61,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:15-22:30,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,584.85,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,44.32,68.48,88.78,4.26,28.19,17.43,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,49.13,35.65,42.15,43.64,31.71,39.75,53.91,3.47,81.34,3.71,13.11,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.28,0.00,200.00,5.86,6.00,0.00,0.00,0.00,44.28,14.76,14.75,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.37,0.45,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,31.80,31.80,2.53,2.61,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:00-22:15,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,561.45,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,26.82,68.48,88.78,4.26,28.19,17.43,17.18,0.00,44.15,0.00,0.00,2.88,59.01,0.00,17.49,0.00,0.00,49.13,35.65,42.15,43.64,31.71,39.75,53.91,3.47,81.34,3.71,13.11,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.32,0.00,200.00,5.86,6.00,0.00,0.00,0.00,41.59,13.86,13.87,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.84,1.37,0.45,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.11,31.88,31.88,2.53,2.61,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:45-22:00,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,503.90,101.15,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,17.49,68.48,88.78,4.26,28.19,8.71,17.18,0.00,44.15,0.00,0.00,1.95,59.01,0.00,17.49,0.00,0.00,49.13,35.65,42.15,43.64,31.71,29.75,53.91,16.67,81.34,3.71,1.10,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.36,0.00,200.00,5.95,6.15,0.00,0.00,0.00,40.53,13.51,13.52,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.82,1.32,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.61,32.89,32.89,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:30-21:45,51DC2023/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,503.90,101.15,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,20.32,43.55,26.96,43.10,147.52,0.00,17.49,68.48,88.78,4.26,28.19,8.71,17.18,0.00,44.15,0.00,0.00,1.95,59.01,0.00,17.49,0.00,0.00,49.13,35.65,42.15,43.64,31.71,29.75,53.91,16.67,81.34,3.71,1.10,1.43,0.00,0.00,970.00,0.00,1.03,5.76,7.21,0.00,200.00,5.95,6.15,0.00,0.00,0.00,42.78,14.26,14.26,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.85,7.94,0.82,1.32,0.44,0.87,0.14,1.04,0.22,2.00,1.10,1.62,2.38,4.68,33.53,33.53,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,1.76,1.77,0.00,0.00,0.00,0.02,3.54,1.34,0.02,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
