Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,91.8600,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.7600,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7700,0.6200,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,12.7200,0.0000,0.0000,1.7200,2.3100,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,32.6700,32.6700,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000
95,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,91.8600,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.1000,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7700,0.6200,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,13.4700,0.0000,0.0000,1.7200,2.3100,0.0000,0.0000,0.0000,59.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,32.0000,32.0000,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000
94,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,82.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.7800,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7700,1.4900,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,13.9200,0.0000,0.0000,1.7200,2.3100,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000
93,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,82.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.7800,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,31.6800,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,38.7700,1.4900,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,14.1600,0.0000,0.0000,1.7200,2.3100,0.0000,0.0000,0.0000,64.0000,21.3400,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,35.3300,35.3300,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000
92,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2000,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,82.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.7800,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,35.3500,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,24.7200,1.4900,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,9.4100,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,67.0000,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
91,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,82.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.7800,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,24.7200,1.4900,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,9.7400,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,70.0000,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,26.2000,27.0800,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
90,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,67.6900,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.1300,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,24.7200,0.9800,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,9.9200,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,39.6700,39.6700,0.0000,0.0000,0.0000,0.0000,26.2000,28.0400,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
89,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,348.1200,0.0000,0.0000,269.9999,0.0000,0.0000,35.2600,53.1800,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.1300,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,24.7200,0.9800,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,10.0600,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,41.0000,41.0000,0.0000,0.0000,0.0000,0.0000,26.2000,28.0400,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
88,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,349.0900,0.0000,0.0000,269.9999,0.0000,0.0000,33.1700,53.1800,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.1300,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,0.0000,12.7500,9.3600,0.0000,15.9400,0.0000,12.3600,0.9800,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,8.0100,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,79.0000,26.3400,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,42.3300,42.3300,0.0000,0.0000,0.0000,0.0000,26.2000,28.0400,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
87,65IS2024/03/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6500,349.0900,0.0000,0.0000,269.9999,0.0000,0.0000,33.1700,53.1800,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.1300,0.0000,0.0000,15.0900,88.9600,96.2600,119.5800,404.9500,134.7100,8.3500,30.7100,19.3800,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,23.1500,8.5800,15.2800,0.0000,41.1000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,34.1600,29.9200,13.5900,12.7500,9.3600,0.0000,15.9400,0.0000,12.3600,0.9800,12.6100,0.0000,0.0000,0.0000,0.0000,30.0000,0.6500,2.3300,8.0100,0.0000,0.0000,1.7700,2.3100,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,43.3300,43.3300,0.0000,0.0000,0.0000,0.0000,26.2000,28.0400,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000
