timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,2.8500,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8193,-153.15,0.00,8.2210,0.00,500.4483
2,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,2.8500,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.4793,-167.62,0.00,8.0907,0.00,485.7686
3,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.7300,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,2.8500,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.4493,-148.33,0.00,8.2426,0.00,502.8767
4,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.7300,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,2.8500,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.0393,-182.10,0.00,7.9418,0.00,468.9975
5,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,2.8500,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.1793,-201.40,0.00,7.7556,0.00,448.0237
6,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,2.8500,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.9293,-201.40,0.00,7.7534,0.00,447.7759
7,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.2993,-211.05,0.00,7.6453,0.00,435.6040
8,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.9093,-211.05,0.00,7.6419,0.00,435.2174
9,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.5293,-211.05,0.00,7.6210,0.00,432.8583
10,BYPL,52DSBYPL2022/11/04,0.0000,-0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.9755,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,24.3100,266.1500,66.6300,0.0000,2.9000,2.0000,4.8300,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,1.8700,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.4693,-187.89,0.00,7.8242,0.00,455.7551
