Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,371.0300,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.7900,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.4100,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.3700,35.3000,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,23.7500,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,74.7000,24.9000,24.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0700,56.8900,56.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
95,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,390.3200,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.9400,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.4100,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.3700,35.3000,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,23.1000,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,71.4100,23.8000,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9500,60.2700,60.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
94,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,399.9700,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,597.5200,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.4100,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.3700,35.3000,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,23.0000,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,73.0100,24.3400,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,61.5200,61.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
93,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,395.1400,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.4100,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.5000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.3700,35.3000,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,22.1600,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,74.9500,24.9800,24.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9500,62.4700,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
92,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,390.3200,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.8400,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.6000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,21.3000,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,76.9300,25.6400,25.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3200,62.6500,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
91,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,380.6700,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.6500,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.6000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,21.1400,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,77.8600,25.9500,25.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2600,62.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
90,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,361.3800,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,538.6800,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.6000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,20.9700,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,78.6100,26.2000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,60.8400,60.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
89,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,322.8000,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.8900,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.6000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,20.7200,0.0000,0.0000,0.0000,9.5900,0.0000,0.0000,0.0000,79.3600,26.4500,26.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,59.4100,59.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
88,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,322.8000,149.2200,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.7900,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,15.6000,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,29.4800,36.1900,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,20.5500,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,79.7400,26.5800,26.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8700,58.3900,58.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
87,44IS2023/07/16,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,261.0200,0.0000,0.0000,152.0000,0.0000,0.0000,0.0000,0.0000,73.9800,293.8600,147.5400,0.0000,-3.6000,0.0000,0.0000,115.7900,101.0400,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,537.7100,0.0000,0.0000,13.0700,88.7400,113.9300,119.2900,401.5200,134.3900,19.2800,40.8900,25.4500,31.0300,141.0800,0.0000,0.0000,0.0000,0.0000,0.0000,51.5300,8.0800,15.2400,0.0000,37.9100,0.0000,0.0000,0.0000,49.0900,26.9500,0.0000,0.0000,0.0000,45.7800,30.7600,41.1500,0.0000,28.3700,35.3000,31.6800,0.0000,79.5800,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.3200,20.4600,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,80.7600,26.9200,26.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4800,57.9000,57.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
