Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,40.85,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,5.56,0.00,200.00,1.25,1.46,6.57,22.63,5.72,45.79,15.26,15.27,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.01,1.92,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.32,24.52,24.52,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
23:30-23:45,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,45.10,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,3.96,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,6.00,0.00,200.00,1.25,1.46,6.57,22.63,5.72,47.13,15.71,15.71,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.01,1.92,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.65,24.09,24.09,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
23:15-23:30,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,49.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,6.52,0.00,200.00,1.25,1.46,6.57,22.63,5.72,47.69,15.90,15.89,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.01,1.92,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.95,25.23,25.23,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
23:00-23:15,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,53.61,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,6.72,0.00,200.00,1.25,1.46,6.57,22.63,5.72,33.63,11.21,11.22,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.01,1.92,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.99,26.35,26.35,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
22:45-23:00,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,6.95,0.00,200.00,1.25,1.46,6.57,22.63,5.72,33.78,11.26,11.26,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.01,1.92,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,5.08,27.24,27.24,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
22:30-22:45,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,7.24,0.00,200.00,1.25,1.46,6.57,22.63,5.72,33.92,11.31,11.30,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.03,1.95,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,5.22,28.46,28.46,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
22:15-22:30,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,13.60,0.00,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,7.42,0.00,200.00,1.25,1.46,6.57,22.63,5.72,34.26,11.42,11.43,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.03,1.95,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,5.46,29.46,29.46,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
22:00-22:15,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,13.60,10.02,0.00,0.00,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.25,7.58,0.00,200.00,1.25,1.46,6.57,22.63,5.72,28.89,9.63,9.62,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.03,1.95,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,5.53,30.13,30.13,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
21:45-22:00,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,13.60,10.02,0.00,0.00,3.96,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.32,7.75,0.00,200.00,1.30,1.53,6.57,22.63,5.72,29.46,9.82,9.82,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.00,1.91,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,9.05,21.03,21.03,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
21:30-21:45,42DC2023/03/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,57.87,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,14.25,45.45,119.14,124.79,348.98,104.88,20.69,42.85,26.62,33.99,98.34,0.00,6.57,14.48,3.43,0.00,0.00,8.33,16.35,0.00,42.49,0.00,0.00,0.00,26.29,0.00,32.22,0.00,62.88,47.47,31.90,0.00,13.60,10.02,0.00,0.00,0.00,12.78,0.00,13.11,0.56,0.00,0.00,0.00,660.00,0.84,1.32,8.05,0.00,200.00,1.30,1.53,6.57,22.63,5.72,30.37,10.12,10.13,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.90,3.03,1.84,9.34,1.90,1.00,1.91,0.88,0.23,3.78,0.25,2.01,2.19,1.64,3.57,9.22,21.34,21.34,0.99,0.99,2.34,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,1.76,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,2.72,27.30
